code,company,date,text
WFC,Wells Fargo & Company,2017-12-29,Marijuana firms in cloudy haze over banking woes
WFC,Wells Fargo & Company,2017-12-22,Trump signs tax  government spending bills into law
WFC,Wells Fargo & Company,2017-12-22,BofA also handing out bonuses - reports
WFC,Wells Fargo & Company,2017-12-22,Strong U.S. consumer  business spending bolster growth picture
WFC,Wells Fargo & Company,2017-12-20,AT&T  two banks offer bonuses  pay hikes in wake of U.S. tax reform
WFC,Wells Fargo & Company,2017-12-20,JPMorgan Chase powers up robo-adviser for fintech race
WFC,Wells Fargo & Company,2017-12-20,Wells Fargo tests new rule on metals
WFC,Wells Fargo & Company,2018-01-04,Oppenheimer Financials Sector Revenue ETF (RWW) December Summary
WFC,Wells Fargo & Company,2018-01-04,Sprint appoints former Altice head Michel Combes as CFO
WFC,Wells Fargo & Company,2018-01-04,Wells Fargo: Sprint CFO change feeds spending narrative
WFC,Wells Fargo & Company,2018-01-04,WWE +3% on Wells Fargo upgrade
WFC,Wells Fargo & Company,2018-01-04,FlexShares Credit-Scored US Long Corporate Bond Index Fund (LKOR) December Summary
WFC,Wells Fargo & Company,2018-01-04,VanEck Vectors Morningstar Wide Moat ETF (MOAT) December Summary
WFC,Wells Fargo & Company,2018-01-03,U.S. factory  construction data brighten economic outlook
WFC,Wells Fargo & Company,2018-01-03,Dick's Sporting Goods jumps after Wells Fargo lift
WFC,Wells Fargo & Company,2018-01-03,Premarket analyst action - rating changes - healthcare
WFC,Wells Fargo & Company,2018-01-02,American Airlines  Southwest employees to get tax bill bonus
WFC,Wells Fargo & Company,2018-01-08,U.S. bank gains from tax law start with red ink
WFC,Wells Fargo & Company,2018-01-08,Stocks- U.S. Futures Inch Forward as Earnings Season Kicks Off
WFC,Wells Fargo & Company,2018-01-08,Top 5 Things to Know in the Market on Monday
WFC,Wells Fargo & Company,2018-01-08,Credit card debt on watch
WFC,Wells Fargo & Company,2018-01-07,The Week Ahead: 5 Things to Watch on the Economic Calendar
WFC,Wells Fargo & Company,2018-01-06,Stocks to watch next week
WFC,Wells Fargo & Company,2018-01-05,Take Five: World markets themes for the week ahead
WFC,Wells Fargo & Company,2018-01-04,Asia currencies to pare 2017 gains but growth to cushion them: Reuters poll
WFC,Wells Fargo & Company,2018-01-04,Dow breaks 25 000 as U.S.  global growth hopes remain strong
WFC,Wells Fargo & Company,2018-01-04,Tegna +1.6% as Wells Fargo rates Outperform on upside
WFC,Wells Fargo & Company,2018-01-09,Dow Rises More Than 100 Points to Notch Record Close
WFC,Wells Fargo & Company,2018-01-09,U.S. job openings  layoffs fall to six-month lows in November
WFC,Wells Fargo & Company,2018-01-09,Stocks- Wall Street Inches Up as Tech Stocks Fall  
WFC,Wells Fargo & Company,2018-01-09,Warren Buffett's Berkshire Hathaway could get a $37 billion windfall from tax cuts
WFC,Wells Fargo & Company,2018-01-09,Top 5 Things to Know in the Market on Tuesday
WFC,Wells Fargo & Company,2018-01-08,S&P keeps New Year's rally alive  Dow eases
WFC,Wells Fargo & Company,2018-01-08,U.S. Stocks Rise on Tech Gains as Dollar Advances: Markets Wrap
WFC,Wells Fargo & Company,2018-01-08,Stocks- Wall Street Eases from New Year Rally as Bank Stocks Fall
WFC,Wells Fargo & Company,2018-01-08,Wall Street is set up for an abnormal earnings season
WFC,Wells Fargo & Company,2018-01-08,L Brands announces proposed $500M offering of senior notes due 2028
WFC,Wells Fargo & Company,2018-01-10,Asian Shares Fall After Report Overnight On China's Views On US Treasurys
WFC,Wells Fargo & Company,2018-01-10,China's Rethink on Treasuries Has Echo in Premier's 2009 Worries
WFC,Wells Fargo & Company,2018-01-10,Nasdaq  Dow  S&P 500 Close Lower on China  NAFTA Worries
WFC,Wells Fargo & Company,2018-01-10,Mexican Peso  Canadian Dollar Decline on U.S. Nafta Exit Risk
WFC,Wells Fargo & Company,2018-01-10,Wall Street falls on China  NAFTA concerns
WFC,Wells Fargo & Company,2018-01-10,Investors strip most cash in four years from U.S. domestic stock funds
WFC,Wells Fargo & Company,2018-01-10,Big day for financials as rates break out
WFC,Wells Fargo & Company,2018-01-10,U.S. import prices barely rise; wholesale inventories rebound
WFC,Wells Fargo & Company,2018-01-10, Top 5 Things to Know in the Market on Wednesday
WFC,Wells Fargo & Company,2018-01-09,Asian Shares Mixed With Shanghai and Hang Seng Up After China Prices Data
WFC,Wells Fargo & Company,2018-01-12,Wells Fargo sees no end yet to sales scandal costs  gets tax boost
WFC,Wells Fargo & Company,2018-01-12,Stocks- Wall Street Rises as Bank Stocks Surge 
WFC,Wells Fargo & Company,2018-01-12, Wells Fargo Shares Move Lower After Q4 Earnings
WFC,Wells Fargo & Company,2018-01-12,Stocks- U.S. Futures Rise as Banks Report Earnings
WFC,Wells Fargo & Company,2018-01-12,Top 5 Things to Know in the Market on Friday
WFC,Wells Fargo & Company,2018-01-11,Shares In Asia Gain With Shanghai Up After China Trade Data
WFC,Wells Fargo & Company,2018-01-11,The Day Ahead: Top 3 Things to Watch 
WFC,Wells Fargo & Company,2018-01-11,Walmart hikes minimum wage  announces layoffs on same day
WFC,Wells Fargo & Company,2018-01-11,Dow Bags 205 Points on Way To Record Close  Financials' Earnings Eyed
WFC,Wells Fargo & Company,2018-01-11,Wall St. rises with oil prices  earnings optimism
WFC,Wells Fargo & Company,2018-01-16,Citigroup reports $18 billion loss on one-time tax items
WFC,Wells Fargo & Company,2018-01-16,Win-win: Energizer and Spectrum both rally after asset deal
WFC,Wells Fargo & Company,2018-01-16,Citigroup climbs after beating expectations despite a $22 billion tax hit
WFC,Wells Fargo & Company,2018-01-16,Wells Fargo raised PT on Raytheon
WFC,Wells Fargo & Company,2018-01-16,Premarket analyst action - healthcare
WFC,Wells Fargo & Company,2018-01-13,Wall Street hits new highs on earnings optimism  data
WFC,Wells Fargo & Company,2018-01-12,Top 5 Things That Moved Markets This Past Week
WFC,Wells Fargo & Company,2018-01-12,Dow Jones Soars to Record Close as Banks Deliver Bullish Earnings
WFC,Wells Fargo & Company,2018-01-12,U.S. holiday spending surges to 12-year high  helped by tax cuts
WFC,Wells Fargo & Company,2018-01-12,Goldman  Morgan Stanley Fined as Fed Ends Foreclosure Cases
WFC,Wells Fargo & Company,2018-01-18,Goldman Sachs  Wells Fargo and others invest $38 million in research tech startup
WFC,Wells Fargo & Company,2018-01-17,Wells Fargo's chief risk officer to retire
WFC,Wells Fargo & Company,2018-01-17,Big U.S. lenders reap benefits of higher rates  but savers not so much
WFC,Wells Fargo & Company,2018-01-17,Premarket analyst action - healthcare
WFC,Wells Fargo & Company,2018-01-17,Wells Fargo brings on three to lead government relations
WFC,Wells Fargo & Company,2018-01-17,BofA edges higher after bottom line beat
WFC,Wells Fargo & Company,2018-01-17,U.S. Bancorp beats by $0.01  beats on revenue
WFC,Wells Fargo & Company,2018-01-16,Wells Fargo loses bid to end Philadelphia predatory lending lawsuit
WFC,Wells Fargo & Company,2018-01-16,Wall St. eases as oil prices  General Electric fall
WFC,Wells Fargo & Company,2018-01-16,Lockheed Martin upgraded  Northrop Grumman downgraded at Wells Fargo
WFC,Wells Fargo & Company,2018-01-23,Analysts reset on Netflix after subscriber growth dazzles
WFC,Wells Fargo & Company,2018-01-23,Verizon quarterly profit jumps  helped by tax reform
WFC,Wells Fargo & Company,2018-01-22,FDA releases initial review of Philip Morris' iQOS device
WFC,Wells Fargo & Company,2018-01-22,AIG to buy reinsurer Validus for $5.56 billion
WFC,Wells Fargo & Company,2018-01-21,Factbox: Big U.S. banks' fourth-quarter results muddied by new tax law
WFC,Wells Fargo & Company,2018-01-18,U.S. Stocks Can't Hold Gains After Hitting Records: Markets Wrap
WFC,Wells Fargo & Company,2018-01-18,Wells Fargo says resolved payment duplication glitch
WFC,Wells Fargo & Company,2018-01-18,Weak Dollar Poses $3.4 Trillion Question for U.S. Credit Markets
WFC,Wells Fargo & Company,2018-01-18,This just in: Banks expect to pay a lot less in taxes
WFC,Wells Fargo & Company,2018-01-18,Investors yawn at latest U.S. government shutdown squabble
WFC,Wells Fargo & Company,2018-01-29,U.S. consumer spending rises; savings drop to 10-year low
WFC,Wells Fargo & Company,2018-01-29,What's Zelle? Banks hope commercials get customers to notice the app
WFC,Wells Fargo & Company,2018-01-26,Colgate's quarterly sales fall short of estimates
WFC,Wells Fargo & Company,2018-01-26,U.S. wage growth  tax-bonuses spark shopping in retail stocks
WFC,Wells Fargo & Company,2018-01-25,U.S. panel deals blow to Philip Morris tobacco device
WFC,Wells Fargo & Company,2018-01-25,Baker Hughes is buying opportunity after two-day 9% loss  analyst says
WFC,Wells Fargo & Company,2018-01-25,Discover gains 1.45% post-earnings; sell-side weighs in
WFC,Wells Fargo & Company,2018-01-25, Tax Cut Package Yet to Fuel Boom in Jobs and Investment 
WFC,Wells Fargo & Company,2018-01-23,Online lender SoFi nabs Twitter executive Noto as CEO
WFC,Wells Fargo & Company,2018-01-23,P&G second quarter beats  but margins worry investors
WFC,Wells Fargo & Company,2018-02-01,Wells Fargo loses big client after dialing up risk in retirement funds
WFC,Wells Fargo & Company,2018-02-01,Wells Fargo says hardly any pay disparity for women  minority staff
WFC,Wells Fargo & Company,2018-02-01,Lowe's to pay U.S. staff $1 000 bonus following tax reform
WFC,Wells Fargo & Company,2018-01-31,Crypto Exchange Bitfinex  Tether Are Said Subpoenaed by CFTC
WFC,Wells Fargo & Company,2018-01-30,#MeToo movement puts pressure on U.S. banks to disclose diversity data
WFC,Wells Fargo & Company,2018-01-30,Rising bond yields not high enough yet to spook investors
WFC,Wells Fargo & Company,2018-01-30,U.S. consumer confidence rebounds; house prices march higher
WFC,Wells Fargo & Company,2018-01-30,Wells Fargo names new head of regulatory relations
WFC,Wells Fargo & Company,2018-01-29,Asset managers rush to launch MSCI index funds ahead of China A-share inclusion
WFC,Wells Fargo & Company,2018-01-29,U.S. pensions seen adding bonds  paring stocks: Wells Fargo
WFC,Wells Fargo & Company,2018-02-05,Stocks-  U.S. Futures Decrease Amid Inflation Concerns  
WFC,Wells Fargo & Company,2018-02-05,Fed puts brakes on Wells Fargo when bank needs to step on gas
WFC,Wells Fargo & Company,2018-02-04,No Sunday Night Bounce in U.S. Futures as Investor Anxiety Grows
WFC,Wells Fargo & Company,2018-02-04,Yellen Says Prices `High' for Stocks  Commercial Real Estate
WFC,Wells Fargo & Company,2018-02-03,Interest rate angst trips up U.S. equity bull market
WFC,Wells Fargo & Company,2018-02-03,Yellen Admits Disappointment Over Exit in Rare Interview
WFC,Wells Fargo & Company,2018-02-02,Fed orders Wells Fargo to halt growth over compliance issues
WFC,Wells Fargo & Company,2018-02-02,Dell says it will explore IPO or merger with VMware
WFC,Wells Fargo & Company,2018-02-02,Stress tests look tougher than expected
WFC,Wells Fargo & Company,2018-02-01,Forex - Aussie Drifts Weaker Despite Producer Price Gains  Nonfarm Payrolls Ahead
WFC,Wells Fargo & Company,2018-02-06,Wall Street casts weary eye at Wells Fargo's latest woes
WFC,Wells Fargo & Company,2018-02-05,Asian Shares Slump As Late US Tailspin In Stocks Hits Sentiment  
WFC,Wells Fargo & Company,2018-02-05,U.S. stocks lower at close of trade; Dow Jones Industrial Average down 4.60%
WFC,Wells Fargo & Company,2018-02-05,Dow Jones Sinks Nearly 1 200 Points in Stock Market Rout
WFC,Wells Fargo & Company,2018-02-05,Dollar rebounds as U.S. yield spike stalls
WFC,Wells Fargo & Company,2018-02-05,Banks pick up pace of branch closings
WFC,Wells Fargo & Company,2018-02-05,Fed restrictions continue to badger Wells Fargo; U.S. banks down
WFC,Wells Fargo & Company,2018-02-05,Stocks- Wall Street Struggles Amid Bond Yield Concern
WFC,Wells Fargo & Company,2018-02-05,Bonds yet to catch bid as stock selloff continues
WFC,Wells Fargo & Company,2018-02-05,Sell-side bails on Wells Fargo after Fed action; shares -7.5%
WFC,Wells Fargo & Company,2018-02-07,Fed won't overreact to good economic news  Williams says
WFC,Wells Fargo & Company,2018-02-07,Senate Democrats: Tax cuts benefit shareholders over workers
WFC,Wells Fargo & Company,2018-02-07,Fed's Dudley eyes risks of betting on volatility
WFC,Wells Fargo & Company,2018-02-07,Bulls vs. bears: taking sides on the stock market
WFC,Wells Fargo & Company,2018-02-07,S&P cuts Wells Fargo's credit ratings on regulatory risks
WFC,Wells Fargo & Company,2018-02-07,Wells Fargo Hikes S&P 500 Target  Saying Worst in Stocks Is Over
WFC,Wells Fargo & Company,2018-02-06,U.S. trade deficit rises to nine-year high on robust imports
WFC,Wells Fargo & Company,2018-02-06,Stocks- Wall Street Struggles to Recover
WFC,Wells Fargo & Company,2018-02-06,Fed's Wells Fargo Punishment Sets Precedent for Harsher Era
WFC,Wells Fargo & Company,2018-02-06,Compliance officers sweat as cryptocurrency trades go mainstream
WFC,Wells Fargo & Company,2018-02-13,A lot to unpack with PepsiCo
WFC,Wells Fargo & Company,2018-02-13,Wells Fargo Expects to Boost Consumer Loans Amid Fed Order
WFC,Wells Fargo & Company,2018-02-13,Broadcom reduces Qualcomm board nominees before March 6 showdown
WFC,Wells Fargo & Company,2018-02-13,U.S. CPI Data Take on Bigger Importance After Markets Plunge
WFC,Wells Fargo & Company,2018-02-13,Investors await Goldman's $5 billion answers as trading picks up
WFC,Wells Fargo & Company,2018-02-13,Credit Suisse's financial services conference
WFC,Wells Fargo & Company,2018-02-12,Rattled by U.S. fiscal  monetary tug-of-war  investors start looking abroad
WFC,Wells Fargo & Company,2018-02-12,Broadcom Lines Up Biggest Debt Financing Ever for Qualcomm
WFC,Wells Fargo & Company,2018-02-09,U.S. stock market chill threatens to 'put IPOs on ice'
WFC,Wells Fargo & Company,2018-02-08,Credit Suisse kept $300 million from brokers in closed U.S. unit: lawsuit
WFC,Wells Fargo & Company,2018-02-16,Coca-Cola sales beat on strong sales of vitamin water  coffee
WFC,Wells Fargo & Company,2018-02-15,U.S. stock investors shrug off higher yields  for now
WFC,Wells Fargo & Company,2018-02-15,Big investor moves in latest 13-F filings
WFC,Wells Fargo & Company,2018-02-14,Berkshire buys Teva  feels IBM blues as Apple becomes top investment
WFC,Wells Fargo & Company,2018-02-14,U.S. bank stocks rally  analysts see more upside
WFC,Wells Fargo & Company,2018-02-14,Charlie Munger urges regulators to ease off Wells Fargo  blasts bitcoin
WFC,Wells Fargo & Company,2018-02-14,Fossil comes alive as stock jumps 79 percent on short squeeze
WFC,Wells Fargo & Company,2018-02-13,Trying to calm investors  Wells Fargo CEO stresses on stability
WFC,Wells Fargo & Company,2018-02-13,Wells' management still expects consumer loan growth
WFC,Wells Fargo & Company,2018-02-13,Norway wealth fund CEO to firms: allow independent directors on your boards
WFC,Wells Fargo & Company,2018-02-27,U.S. manufacturing  goods trade data point to slow first quarter growth
WFC,Wells Fargo & Company,2018-02-27,JPMorgan boosts profit outlook as CFO talks 'digital everything'
WFC,Wells Fargo & Company,2018-02-26,Buffett sets big goals for CEO of Bezos-Dimon health venture
WFC,Wells Fargo & Company,2018-02-26,Buffett talks shop after annual letter
