code,company,date,text
MSFT,Microsoft Corporation,2017-06-22,Google pushes framework for law enforcement access to overseas data
MSFT,Microsoft Corporation,2017-06-22,Another White House tech meeting
MSFT,Microsoft Corporation,2017-06-21,WSJ: Wal-Mart pressures vendors to move off Amazon Web Services
MSFT,Microsoft Corporation,2017-06-21,Intel to collaborate with Israel's Team8  Illusive on cybersecurity
MSFT,Microsoft Corporation,2017-06-21,BofAML downgrades Intel on AMD Epyc reveal; shares down 1.6%
MSFT,Microsoft Corporation,2017-06-21,Jefferies reiterates on AMD Buy after Epyc event; shares up over 2%
MSFT,Microsoft Corporation,2017-06-20,Cisco adds subscription services to its core networking business
MSFT,Microsoft Corporation,2017-06-20,Wall St. falls on oil tumble  consumer sector and Fed worries
MSFT,Microsoft Corporation,2017-06-20,Microsoft launches Office dictation and enterprise video products
MSFT,Microsoft Corporation,2017-06-26,Social media giants step up joint fight against extremist content
MSFT,Microsoft Corporation,2017-06-26,Tech giants announce counter-terrorism joint project
MSFT,Microsoft Corporation,2017-06-26,LinkedIn President of China leaving company
MSFT,Microsoft Corporation,2017-06-26,Short of IT workers at home  Israeli startups recruit elsewhere
MSFT,Microsoft Corporation,2017-06-23,US stocks close mostly higher as Nasdaq posts weekly gain
MSFT,Microsoft Corporation,2017-06-23,U.S. stocks mixed at close of trade; Dow Jones Industrial Average down 0.01%
MSFT,Microsoft Corporation,2017-06-23,Tech shares boost Nasdaq; energy stocks rebound
MSFT,Microsoft Corporation,2017-06-22,Critics say Whole Foods deal would give Amazon an unfair advantage
MSFT,Microsoft Corporation,2017-06-22,Trump meets wireless  drone executives on new technologies
MSFT,Microsoft Corporation,2017-06-22,Microsoft denies Fireball virus hit 250M systems
MSFT,Microsoft Corporation,2017-06-27,Chocolate factory becomes Australia's first victim of latest cyber attack
MSFT,Microsoft Corporation,2017-06-27,Nasdaq sheds 100 points as tech tumbles for second-straight day
MSFT,Microsoft Corporation,2017-06-27,U.S. stocks lower at close of trade; Dow Jones Industrial Average down 0.46%
MSFT,Microsoft Corporation,2017-06-27,New ransomware attack hits Europe
MSFT,Microsoft Corporation,2017-06-27,Box  Microsoft announce partnership to co-sell products
MSFT,Microsoft Corporation,2017-06-27,Odeon Capital expects PC sales growth to continue in 2H
MSFT,Microsoft Corporation,2017-06-26,Google  Microsoft among companies urging court to back gay workers
MSFT,Microsoft Corporation,2017-06-26,Dow ekes out gains amid slide in tech stocks
MSFT,Microsoft Corporation,2017-06-26,S&P 500  Dow edge up; tech weighs on Nasdaq
MSFT,Microsoft Corporation,2017-06-26,U.S. stocks mixed at close of trade; Dow Jones Industrial Average up 0.07%
MSFT,Microsoft Corporation,2017-06-30,Exclusive: India presses Microsoft for Windows discount in wake of cyber attacks
MSFT,Microsoft Corporation,2017-06-30,Baidu leads China’s self-driving charge in Silicon Valley
MSFT,Microsoft Corporation,2017-06-29,French tycoon Niel sees Paris overtaking London as startup leader
MSFT,Microsoft Corporation,2017-06-29,Tech swoon leads big drop on Wall Street
MSFT,Microsoft Corporation,2017-06-29,S&P  Nasdaq down on new tech pullback; semiconductors take hit
MSFT,Microsoft Corporation,2017-06-29,Microsoft confirms acquiring cloud monitoring startup
MSFT,Microsoft Corporation,2017-06-28,Apple's iPhone turns 10  bumpy start forgotten
MSFT,Microsoft Corporation,2017-06-28,In EU dealings  Google could learn from an erstwhile rival
MSFT,Microsoft Corporation,2017-06-28,New computer virus spreads from Ukraine to disrupt world business
MSFT,Microsoft Corporation,2017-06-28,Google faces years of EU oversight on top of record antitrust fine
MSFT,Microsoft Corporation,2017-07-03,Facebook fights U.S. gag order that it says chills free speech
MSFT,Microsoft Corporation,2017-07-03,Microsoft confirms reorg of sales force toward cloud
MSFT,Microsoft Corporation,2017-07-03,U.S. stocks mixed at close of trade; Dow Jones Industrial Average up 0.61%
MSFT,Microsoft Corporation,2017-07-03,Family firm in Ukraine says it was not responsible for cyber attack
MSFT,Microsoft Corporation,2017-07-03,Dow bags 130 points as bank stocks soar
MSFT,Microsoft Corporation,2017-07-03,Microsoft to reorganize sales and marketing teams
MSFT,Microsoft Corporation,2017-07-03,Dow jumps to record high  tech stocks continue to drag
MSFT,Microsoft Corporation,2017-07-01,Exclusive: Dropbox seeks to hire IPO underwriters - sources
MSFT,Microsoft Corporation,2017-06-30,Microsoft might announce cloud-focused restructuring next week
MSFT,Microsoft Corporation,2017-06-30,Despite hacking charges  U.S. tech industry fought to keep ties to Russia spy service
MSFT,Microsoft Corporation,2017-07-06,Oppenheimer ESG Revenue ETF (ESGL) June Summary
MSFT,Microsoft Corporation,2017-07-06,FlexShares Credit-Scored US Long Corporate Bond Index Fund (LKOR) June Summary
MSFT,Microsoft Corporation,2017-07-06,Symantec to buy Israeli cybersecurity firm Fireglass
MSFT,Microsoft Corporation,2017-07-05,U.S. stocks mixed at close of trade; Dow Jones Industrial Average down 0.01%
MSFT,Microsoft Corporation,2017-07-05,Nasdaq closes higher as tech woes fade
MSFT,Microsoft Corporation,2017-07-05,Ukraine scrambles to contain new cyber threat after 'NotPetya' attack
MSFT,Microsoft Corporation,2017-07-05,Indian e-commerce firm Snapdeal rejects rival Flipkart's initial bid: sources
MSFT,Microsoft Corporation,2017-07-04,Top 5 Things to Know In the Market on Tuesday
MSFT,Microsoft Corporation,2017-07-04,Finance websites hit by glitch
MSFT,Microsoft Corporation,2017-07-03,Glitch causes prices of Apple  Google  other stocks to appear off
MSFT,Microsoft Corporation,2017-07-10,Russia causing cyber mayhem  should face retaliation: ex-UK spy chief
MSFT,Microsoft Corporation,2017-07-07,Tech's market leadership over? Not so fast
MSFT,Microsoft Corporation,2017-07-07,U.S. stocks higher at close of trade; Dow Jones Industrial Average up 0.44%
MSFT,Microsoft Corporation,2017-07-07,Nasdaq closes 1% higher on bullish jobs data
MSFT,Microsoft Corporation,2017-07-07,Microsoft CIO leaves ahead of staff cuts
MSFT,Microsoft Corporation,2017-07-07,U.S. jobs data lifts Wall Street as tech  financials advance
MSFT,Microsoft Corporation,2017-07-07,Japan's Rakuten bans ivory sales amid mounting international pressure
MSFT,Microsoft Corporation,2017-07-06,International NGOs' China operations hit by registration delays under new law
MSFT,Microsoft Corporation,2017-07-06,Microsoft to cut 'thousands' of jobs: source
MSFT,Microsoft Corporation,2017-07-06,Microsoft cuts 3 000 jobs to focus on Azure
MSFT,Microsoft Corporation,2017-07-11,Microsoft announces Rural Broadband Initiative
MSFT,Microsoft Corporation,2017-07-11,Tech companies wage war on disease-carrying mosquitoes
MSFT,Microsoft Corporation,2017-07-11,Amazon wins India's approval to invest in domestic food retail
MSFT,Microsoft Corporation,2017-07-10,Buffett donates $3.17 billion to Gates charity  four others
MSFT,Microsoft Corporation,2017-07-10,Microsoft to offer local version of Azure cloud service
MSFT,Microsoft Corporation,2017-07-10,Honda confirms 11th U.S. death tied to ruptured Takata air bag inflator
MSFT,Microsoft Corporation,2017-07-10,Google taps top law firms to fight EU regulatory battles: sources
MSFT,Microsoft Corporation,2017-07-10,Wall Street up as technology shares hold gains
MSFT,Microsoft Corporation,2017-07-10,Microsoft announces hybrid Azure solution
MSFT,Microsoft Corporation,2017-07-10,Microsoft launching Microsoft 365 Business software bundle
MSFT,Microsoft Corporation,2017-07-12,U.S. stocks higher at close of trade; Dow Jones Industrial Average up 0.57%
MSFT,Microsoft Corporation,2017-07-12,Dow closes at record high on dovish Yellen 
MSFT,Microsoft Corporation,2017-07-12,Microsoft provides details on Research AI lab
MSFT,Microsoft Corporation,2017-07-12,Microsoft launches AI app for visually impaired
MSFT,Microsoft Corporation,2017-07-12,Tablet shipments expected to remain weak in 2H
MSFT,Microsoft Corporation,2017-07-12,Apple sets up China data center to meet new cyber-security rules
MSFT,Microsoft Corporation,2017-07-11,Intel rolls out new chips in battle for data center business
MSFT,Microsoft Corporation,2017-07-11,Microsoft vows to bring broadband to millions of rural Americans
MSFT,Microsoft Corporation,2017-07-11,Microsoft cuts support to most Windows Phone operating systems
MSFT,Microsoft Corporation,2017-07-11,Hyperledger releases its first production ready blockchain
MSFT,Microsoft Corporation,2017-07-17,LinkedIn app launches on Windows 10
MSFT,Microsoft Corporation,2017-07-17,Credit Suisse raises Microsoft price target
MSFT,Microsoft Corporation,2017-07-17,Akoustis Technologies appoints John Kurtzweil as CFO
MSFT,Microsoft Corporation,2017-07-16,The week ahead: 5 things to watch on the economic calendar
MSFT,Microsoft Corporation,2017-07-15,Stocks to watch next week
MSFT,Microsoft Corporation,2017-07-14,U.S. stocks higher at close of trade; Dow Jones Industrial Average up 0.39%
MSFT,Microsoft Corporation,2017-07-14,Dow  S&P close at record highs as earnings season gets underway 
MSFT,Microsoft Corporation,2017-07-13,Waiting for wage growth: an eye on corporate margins
MSFT,Microsoft Corporation,2017-07-13,RBC reiterates Nvidia at Outperform on 2H growth optimism
MSFT,Microsoft Corporation,2017-07-12,U.S. tech startups fight sexual harassment with tougher policies
MSFT,Microsoft Corporation,2017-07-18,Amazon makes cloud contract more customer-friendly as rivals loom
MSFT,Microsoft Corporation,2017-07-18,Silicon Valley mostly quiet in internet surveillance debate in Congress
MSFT,Microsoft Corporation,2017-07-18,Microsoft and Baidu announce self-driving car partnership
MSFT,Microsoft Corporation,2017-07-18,Deutsche Bank lowers Amazon price target
MSFT,Microsoft Corporation,2017-07-17,Major tech firms  internet providers clash over U.S. net neutrality rules
MSFT,Microsoft Corporation,2017-07-17,U.S. appeals court upholds gag orders on FBI data surveillance
MSFT,Microsoft Corporation,2017-07-17,U.S. stocks mixed at close of trade; Dow Jones Industrial Average down 0.04%
MSFT,Microsoft Corporation,2017-07-17,Nasdaq posts 7-day win streak ahead of key earnings due this week 
MSFT,Microsoft Corporation,2017-07-17,U.S. stocks drift towards fresh record highs with earnings in focus
MSFT,Microsoft Corporation,2017-07-17,Wall St narrowly mixed in early trade 
MSFT,Microsoft Corporation,2017-07-20,Maersk applies new IT security systems after malware attack
MSFT,Microsoft Corporation,2017-07-20,Top 5 things to watch today 
MSFT,Microsoft Corporation,2017-07-20,Top 5 things to know in the market on Thursday
MSFT,Microsoft Corporation,2017-07-20,Global stocks firm as BoJ holds  ECB ahead 
MSFT,Microsoft Corporation,2017-07-19,Slack makes push for developers as competition intensifies
MSFT,Microsoft Corporation,2017-07-19,After 17 years  S&P tech index breaks record
MSFT,Microsoft Corporation,2017-07-19,Notable earnings after Thursday’s close
MSFT,Microsoft Corporation,2017-07-19,European human rights court to rule on extremist online videos
MSFT,Microsoft Corporation,2017-07-19,5 Reasons why Qualcomm will double its value 
MSFT,Microsoft Corporation,2017-07-19,Microsoft's self-driving cloud services
MSFT,Microsoft Corporation,2017-07-20,Wall Street flat as home improvement retailers get Amazoned
MSFT,Microsoft Corporation,2017-07-20,Dow  S&P close flat  Nasdaq makes it 10 wins in a row 
MSFT,Microsoft Corporation,2017-07-20,Microsoft beats by $0.27  beats on revenue
MSFT,Microsoft Corporation,2017-07-20,Apple reportedly working on electric car battery project
MSFT,Microsoft Corporation,2017-07-20,Wall St edges lower as earnings flow continues apace 
MSFT,Microsoft Corporation,2017-07-20,U.S. stocks flat near record highs  Home Depot weighs on Dow
MSFT,Microsoft Corporation,2017-07-20,Amazon creating new service for AWS?
MSFT,Microsoft Corporation,2017-07-20,At all times high  Microsoft is not a buy 
MSFT,Microsoft Corporation,2017-07-20,U.S. stock futures point to pause at record highs ahead of ECB
MSFT,Microsoft Corporation,2017-07-20,U.S. stock index futures flat ahead of data  earnings 
MSFT,Microsoft Corporation,2017-07-21,Nuance rebounding after malware incident prompts preliminary miss
MSFT,Microsoft Corporation,2017-07-21,Wall Street pares losses but GE-led industrials weigh
MSFT,Microsoft Corporation,2017-07-21,Analysts raise Microsoft price targets after Q4 beat
MSFT,Microsoft Corporation,2017-07-21,U.S. stock index futures edge lower as earnings flow continues 
MSFT,Microsoft Corporation,2017-07-21,U.S. stock futures point to pause at record highs  earnings in focus
MSFT,Microsoft Corporation,2017-07-21,Top 5 things to know in the market on Friday
MSFT,Microsoft Corporation,2017-07-20,Microsoft profit beats expectations on strong cloud demand
MSFT,Microsoft Corporation,2017-07-20,Tech group sides with Apple in Qualcomm's iPhone ban dispute
MSFT,Microsoft Corporation,2017-07-20,Videogame revenues rebound as hardware sales continue surge
MSFT,Microsoft Corporation,2017-07-20,After Hours Gainers / Losers
MSFT,Microsoft Corporation,2017-07-25,House panel wants Google  Facebook  AT&T CEOs to testify on internet rules
MSFT,Microsoft Corporation,2017-07-25,Adobe to pull plug on Flash  ending an era
MSFT,Microsoft Corporation,2017-07-25,Iran-linked cyber spies use simple yet effective hacks: report
MSFT,Microsoft Corporation,2017-07-25,Alphabet adds to cash pile despite higher costs  antitrust fine
MSFT,Microsoft Corporation,2017-07-25,MS Paint isn't dead
MSFT,Microsoft Corporation,2017-07-25,Patents boost to offset weak networks for Nokia
MSFT,Microsoft Corporation,2017-07-24,Qualcomm accuses tech group of 'misdirecting' trade regulators
MSFT,Microsoft Corporation,2017-07-24,Microsoft developing an AI processor
MSFT,Microsoft Corporation,2017-07-24,Analyst: Amazon will become most valuable company on planet
MSFT,Microsoft Corporation,2017-07-21,Top 5 things that moved markets this past week
MSFT,Microsoft Corporation,2017-07-28,In uphill battle  Google G Suite poaches Nielsen from Microsoft
MSFT,Microsoft Corporation,2017-07-28,Amazon everywhere: E-commerce titan is topic companies can't avoid
MSFT,Microsoft Corporation,2017-07-28,Amazon's big profit miss spooks investors  but analysts stay bullish
MSFT,Microsoft Corporation,2017-07-27,Amazon's Jeff Bezos becomes world's richest: Forbes
MSFT,Microsoft Corporation,2017-07-27,Tech turns sharply lower
