code,company,date,text
BABA,Alibaba Group Holdings Ltd,2017-12-05,Stocks- U.S. Futures Mixed After Tech Selloff
BABA,Alibaba Group Holdings Ltd,2017-12-04,China's services sector grows at stronger pace in Nov: Caixin PMI
BABA,Alibaba Group Holdings Ltd,2017-12-04,JD.com plans Europe  U.S. expansion for 2018
BABA,Alibaba Group Holdings Ltd,2017-12-04,Stocks- Wall Street Surges After Tax Bill Approved
BABA,Alibaba Group Holdings Ltd,2017-12-03,China's Xi says country will not close door to global internet
BABA,Alibaba Group Holdings Ltd,2017-12-01,Mutual Funds May Be Over Those Big FANG Names  Goldman Data Show
BABA,Alibaba Group Holdings Ltd,2017-12-01,Stocks- Wall Street Falls as Tax Bill Progress Stumbles
BABA,Alibaba Group Holdings Ltd,2017-12-01,Stocks- Wall Street Set to Open Lower as Tax Bill Progress Slows
BABA,Alibaba Group Holdings Ltd,2017-11-30,Stocks- U.S. Futures Rise As OPEC Meeting Underway
BABA,Alibaba Group Holdings Ltd,2017-11-30,Mega demand for Alibaba bond sale
BABA,Alibaba Group Holdings Ltd,2017-12-06,Ford  Alibaba set for tie-up in China
BABA,Alibaba Group Holdings Ltd,2017-12-06,Exclusive: Ford set for China tie-up with Alibaba to test online  direct auto sales - source
BABA,Alibaba Group Holdings Ltd,2017-12-06,Amazon launches subscription-based Prime service in Singapore
BABA,Alibaba Group Holdings Ltd,2017-12-05,Apple  Facebook find something to praise China for amid internet clamp
BABA,Alibaba Group Holdings Ltd,2017-12-05,YouTube exiting Echo Show  Fire TV
BABA,Alibaba Group Holdings Ltd,2017-12-05,EU adopts tax haven blacklist  British territories spared
BABA,Alibaba Group Holdings Ltd,2017-12-05,Alibaba must face renewed lawsuit over IPO: U.S. appeals court
BABA,Alibaba Group Holdings Ltd,2017-12-05,Appeals court revives ADS investor lawsuit against Alibaba
BABA,Alibaba Group Holdings Ltd,2017-12-05,Starbucks creates buzz in Shanghai with Roastery opening
BABA,Alibaba Group Holdings Ltd,2017-12-05,China's budding coffee culture propels Starbucks  attracts rivals
BABA,Alibaba Group Holdings Ltd,2017-12-08,Take Five: World markets themes for the week ahead
BABA,Alibaba Group Holdings Ltd,2017-12-08,Bloomberg: Alibaba investing $200M in Indian online supermarket
BABA,Alibaba Group Holdings Ltd,2017-12-08,Who Is Jack Ma  Founder Of Chinese Giant Alibaba? 
BABA,Alibaba Group Holdings Ltd,2017-12-08,China's Sun Art partners Alibaba to boost store efficiency; shares jump
BABA,Alibaba Group Holdings Ltd,2017-12-07,Alibaba redraws retail fault lines with bricks-and-mortar push
BABA,Alibaba Group Holdings Ltd,2017-12-07,Stocks- Wall Street Set for Mixed Opening Bell
BABA,Alibaba Group Holdings Ltd,2017-12-07,Ant Financial's Yu'e Bao caps daily investment at $3 000
BABA,Alibaba Group Holdings Ltd,2017-12-07,Alibaba  Ford to cooperate in search for new retail opportunities
BABA,Alibaba Group Holdings Ltd,2017-12-07,Alibaba  Ford explore retail opportunities
BABA,Alibaba Group Holdings Ltd,2017-12-06,Susquehanna initiates Alibaba
BABA,Alibaba Group Holdings Ltd,2017-12-13,JD.com +3.2% as Stifel re-ups at Buy
BABA,Alibaba Group Holdings Ltd,2017-12-12,Stocks- U.S. Futures Mixed As FOMC Meeting Starts
BABA,Alibaba Group Holdings Ltd,2017-12-12,Amazon's cloud unit expands in China  with new partner in Ningxia
BABA,Alibaba Group Holdings Ltd,2017-12-11,China video game craze drives booming e-sports market
BABA,Alibaba Group Holdings Ltd,2017-12-11,Tencent buying 5% of Yonghui Superstores in latest retail move
BABA,Alibaba Group Holdings Ltd,2017-12-11,World's Second-Tallest Building Opens With a Whimper After Delay
BABA,Alibaba Group Holdings Ltd,2017-12-11,Stocks- Wall Street Flat After Explosion in New York Commuter Hub
BABA,Alibaba Group Holdings Ltd,2017-12-11, Stocks-  Wall Street Set for Higher Opening as Bitcoin Futures Surge
BABA,Alibaba Group Holdings Ltd,2017-12-11,Ford's November China vehicle sales drop 8 percent year-on-year
BABA,Alibaba Group Holdings Ltd,2017-12-10,Venture capital deals of the week
BABA,Alibaba Group Holdings Ltd,2017-12-19,Stocks-  U.S. Futures Gain Steam as House Votes on Tax Bill
BABA,Alibaba Group Holdings Ltd,2017-12-19,China's Didi  rival to Uber  looks to break into Taiwan market
BABA,Alibaba Group Holdings Ltd,2017-12-18,China's Tencent  JD.com invest $863 million in online retailer Vipshop
BABA,Alibaba Group Holdings Ltd,2017-12-18,StanChart and China's Ant Financial sign 'Belt & Road' partnership
BABA,Alibaba Group Holdings Ltd,2017-12-15,Alibaba a backer of EV startup Xiaopeng Motors
BABA,Alibaba Group Holdings Ltd,2017-12-15, Stocks-  U.S. Futures Increase as Tax Concerns Linger
BABA,Alibaba Group Holdings Ltd,2017-12-14,Caleres declares $0.07 dividend
BABA,Alibaba Group Holdings Ltd,2017-12-14,Sberbank CFO says previous talks with Alibaba finished
BABA,Alibaba Group Holdings Ltd,2017-12-14,Alibaba video arm signs agreements with NBCUniversal and Sony
BABA,Alibaba Group Holdings Ltd,2017-12-14,Stocks-  Wall Street Rises as Tax Bill Progresses 
BABA,Alibaba Group Holdings Ltd,2018-01-02,Stocks- Wall Street Rings in New Year on a High Note
BABA,Alibaba Group Holdings Ltd,2018-01-02,Alibaba's mobile browser beats Google in emerging markets
BABA,Alibaba Group Holdings Ltd,2018-01-02,Stocks- U.S. Futures Inch Forward Despite Geopolitical Tensions
BABA,Alibaba Group Holdings Ltd,2017-12-27,JD.com signs agreement with Japanese parcel courier
BABA,Alibaba Group Holdings Ltd,2017-12-22,Stocks-  Wall Street Falls into Holiday Lull
BABA,Alibaba Group Holdings Ltd,2017-12-22,Alibaba teams with appliance company for retail store concept
BABA,Alibaba Group Holdings Ltd,2017-12-21,UBS eyes wider rollout of online wealth management service
BABA,Alibaba Group Holdings Ltd,2017-12-21,Stocks-  Wall Street Rises After Economic Data
BABA,Alibaba Group Holdings Ltd,2017-12-21,China ride-sharing firm Didi raises $4 billion for global push
BABA,Alibaba Group Holdings Ltd,2017-12-20,Jefferies: Amazon tops cloud market revenue  Alibaba has largest Y/Y market growth
BABA,Alibaba Group Holdings Ltd,2018-01-08,Stocks- U.S. Futures Inch Forward as Earnings Season Kicks Off
BABA,Alibaba Group Holdings Ltd,2018-01-05,Barnes & Noble updates on holiday sales
BABA,Alibaba Group Holdings Ltd,2018-01-05,Consumer loan securitization boom put on hold as China clamps down on leverage
BABA,Alibaba Group Holdings Ltd,2018-01-05,Code crackdown: China payments restrictions to hit profits
BABA,Alibaba Group Holdings Ltd,2018-01-03,U.S. Blocks MoneyGram International Sale to China's Ant Financial Over National Security Concerns  
BABA,Alibaba Group Holdings Ltd,2018-01-03,BlackBerry +6% with QNX to anchor Baidu self-driving cars
BABA,Alibaba Group Holdings Ltd,2018-01-03,Ant-MoneyGram rejection... fading goodwill?
BABA,Alibaba Group Holdings Ltd,2018-01-03,U.S. blocks MoneyGram sale to China's Ant Financial
BABA,Alibaba Group Holdings Ltd,2018-01-02,MoneyGram -9.7% with Ant Financial merger called off
BABA,Alibaba Group Holdings Ltd,2018-01-02,Honda and Alibaba to partner on connected cars
BABA,Alibaba Group Holdings Ltd,2018-01-11,China's cyber watchdog scolds Ant Financial over user privacy breach
BABA,Alibaba Group Holdings Ltd,2018-01-11,China says protectionist sentiment rising in U.S. as deals fall apart
BABA,Alibaba Group Holdings Ltd,2018-01-10,What's Behind Zuckerberg's Interest in Cryptocurrencies 
BABA,Alibaba Group Holdings Ltd,2018-01-09,Alibaba's Jack Ma Will Consider Listing Units in Hong Kong
BABA,Alibaba Group Holdings Ltd,2018-01-09,In China  Macron urges openness  pitches France Inc
BABA,Alibaba Group Holdings Ltd,2018-01-09,Alibaba will 'seriously consider' Hong Kong listing  says founder Ma
BABA,Alibaba Group Holdings Ltd,2018-01-09,Alibaba considers Hong Kong listing
BABA,Alibaba Group Holdings Ltd,2018-01-09,Chinese retailer JD.com commits to sell 2 billion euros in French imports
BABA,Alibaba Group Holdings Ltd,2018-01-08,China's Didi Chuxing to launch bike-sharing platform and brand
BABA,Alibaba Group Holdings Ltd,2018-01-08,Saint Laurent ventures online in China as luxury portals take off
BABA,Alibaba Group Holdings Ltd,2018-01-15,AI beats humans in Stanford reading test
BABA,Alibaba Group Holdings Ltd,2018-01-15,Ant Financial says has received approval for new consumer-credit backed securities
BABA,Alibaba Group Holdings Ltd,2018-01-15,Toymaker Lego teams up with Chinese internet giant Tencent
BABA,Alibaba Group Holdings Ltd,2018-01-15,Exclusive: China's JD.com targets $2 billion fundraising at logistics unit - sources
BABA,Alibaba Group Holdings Ltd,2018-01-15,SoftBank considers IPO for Japan wireless unit  said to seek $18 billion
BABA,Alibaba Group Holdings Ltd,2018-01-12,Alibaba's Taobao again on U.S. blacklist list for fakes
BABA,Alibaba Group Holdings Ltd,2018-01-12,Tencent's $5B bond sale
BABA,Alibaba Group Holdings Ltd,2018-01-12,China's blockchain fever gets hotter even as regulator queries price surge
BABA,Alibaba Group Holdings Ltd,2018-01-12,China chides tech firms over privacy safeguards
BABA,Alibaba Group Holdings Ltd,2018-01-11,China says diversifying FX reserves  warns report on U.S. bonds may be 'fake'
BABA,Alibaba Group Holdings Ltd,2018-01-22,China online quiz craze lures prize seekers  tech giants
BABA,Alibaba Group Holdings Ltd,2018-01-22,Global business group 'lit a flame' for long-term U.N. goals: chair
BABA,Alibaba Group Holdings Ltd,2018-01-21,Singapore Exchange Eyes Startup IPOs With Dual-Class Shares
BABA,Alibaba Group Holdings Ltd,2018-01-19,Facebook to rank news quality in latest fight against misinformation
BABA,Alibaba Group Holdings Ltd,2018-01-19,En route to Davos  Macron makes Versailles the place to be
BABA,Alibaba Group Holdings Ltd,2018-01-17,China expresses doubts over credibility  objectivity of U.S. report on fake goods
BABA,Alibaba Group Holdings Ltd,2018-01-17,Banks expected to share tiny proportion of mammoth Saudi Aramco IPO
BABA,Alibaba Group Holdings Ltd,2018-01-16,JD.com raising $2B for logistics unit
BABA,Alibaba Group Holdings Ltd,2018-01-16,Google says 'no changes' to mapping platform in China after report
BABA,Alibaba Group Holdings Ltd,2018-01-15,JD.com widens Southeast Asia presence by investing in Vietnam's Tiki.vn
BABA,Alibaba Group Holdings Ltd,2018-01-25,Kroger on watch after Alibaba report
BABA,Alibaba Group Holdings Ltd,2018-01-25,Kroger teaming up with Alibaba?
BABA,Alibaba Group Holdings Ltd,2018-01-25,Alibaba  U.S. grocer Kroger had early business development talks: source
BABA,Alibaba Group Holdings Ltd,2018-01-24,China goes on tech-hiring binge and wages soar  closing gap with Silicon Valley
BABA,Alibaba Group Holdings Ltd,2018-01-24,U.S. not starting trade war  but sees China tech threat: Ross
BABA,Alibaba Group Holdings Ltd,2018-01-24,China's JD.com complains of 'serious' U.S. protectionism
BABA,Alibaba Group Holdings Ltd,2018-01-24,Stocks- Wall Street Opens Higher After Flurry of Earnings  
BABA,Alibaba Group Holdings Ltd,2018-01-24,Israeli road hazard warning app Nexar raises $30 million
BABA,Alibaba Group Holdings Ltd,2018-01-24,Baidu seeks new investors for finance unit in up to $2 billion deal: sources
BABA,Alibaba Group Holdings Ltd,2018-01-22,U.S. product lets investors triple bet on popular tech stocks
BABA,Alibaba Group Holdings Ltd,2018-01-29,Alibaba to take on Kuala Lumpur's traffic in first foreign project
BABA,Alibaba Group Holdings Ltd,2018-01-29,Alibaba's first big carmaker investment
BABA,Alibaba Group Holdings Ltd,2018-01-28,Economic Calendar - Top 5 Things to Watch This Week
BABA,Alibaba Group Holdings Ltd,2018-01-27,JD.com plans to make U.S. foray this year - Bloomberg
BABA,Alibaba Group Holdings Ltd,2018-01-26,Och-Ziff hedge fund rebounds but succession  other issues linger
BABA,Alibaba Group Holdings Ltd,2018-01-26,KeyBanc raises its Alibaba price target to 16% upside
BABA,Alibaba Group Holdings Ltd,2018-01-26,Walmart to launch online grocery delivery in Japan in deal with Rakuten
BABA,Alibaba Group Holdings Ltd,2018-01-26,Bloomberg: JD.com plans U.S. foray
BABA,Alibaba Group Holdings Ltd,2018-01-25,Chinese bike-sharing firms gear up to launch in Mexico
BABA,Alibaba Group Holdings Ltd,2018-01-25,China Renaissance raises Alibaba target to 18% upside
BABA,Alibaba Group Holdings Ltd,2018-01-31,Walmart in talks to buy minority stake in India's Flipkart - report
BABA,Alibaba Group Holdings Ltd,2018-01-31,China's young shoppers breathe new life into luxury market
BABA,Alibaba Group Holdings Ltd,2018-01-31,Sequoia Capital plans $8 billion global fund  eyes China investors: sources
BABA,Alibaba Group Holdings Ltd,2018-01-29,Tencent  JD.com investing in physical shopping via Wanda
BABA,Alibaba Group Holdings Ltd,2018-01-29,Alibaba looks to modernize Olympics starting in Pyeongchang
BABA,Alibaba Group Holdings Ltd,2018-01-29,The Sunday Times: SoftBank launching digital payment system
BABA,Alibaba Group Holdings Ltd,2018-01-29,Stifel raises its Alibaba price target to 12% upside
BABA,Alibaba Group Holdings Ltd,2018-01-29,Stocks - U.S. Futures Pull Back From Record Highs in Key Week for Earnings  Data
BABA,Alibaba Group Holdings Ltd,2018-01-29,Top 5 Things to Know in the Market on Monday
BABA,Alibaba Group Holdings Ltd,2018-01-29,Alibaba  Foxconn lead $350 million funding in electric car startup
BABA,Alibaba Group Holdings Ltd,2018-02-01,Alibaba -4.4% after Q3 EPS miss
BABA,Alibaba Group Holdings Ltd,2018-02-01,Stocks-  U.S. Futures Mixed Ahead of Earnings  Data
BABA,Alibaba Group Holdings Ltd,2018-02-01,Alibaba misses by $0.04  beats on revenue
BABA,Alibaba Group Holdings Ltd,2018-02-01,Big results expected from 'Big Tech'
BABA,Alibaba Group Holdings Ltd,2018-02-01,Tencent-led group to invest $1.6 billion in menswear firm Heilan: sources
BABA,Alibaba Group Holdings Ltd,2018-01-31,Ant Financial's money market fund imposes temporary caps for Lunar New Year
BABA,Alibaba Group Holdings Ltd,2018-01-31,Alibaba-backed online lender MYbank owes cost-savings to home-made tech
BABA,Alibaba Group Holdings Ltd,2018-01-31,Notable earnings before Thursday’s open
BABA,Alibaba Group Holdings Ltd,2018-01-31,Tencent forms electronic dance music label with Sony
BABA,Alibaba Group Holdings Ltd,2018-01-31,Silver (haired) lining? Alibaba lures older shoppers as market slows
BABA,Alibaba Group Holdings Ltd,2018-02-05,Stocks-  U.S. Futures Decrease Amid Inflation Concerns  
BABA,Alibaba Group Holdings Ltd,2018-02-05,JD.com to take on Amazon in Europe
BABA,Alibaba Group Holdings Ltd,2018-02-05,In Australia  Amazon is still finding its way
BABA,Alibaba Group Holdings Ltd,2018-02-03,Venture capital deals of the week
BABA,Alibaba Group Holdings Ltd,2018-02-02,Alibaba leads new $300M round for India's top online grocer
BABA,Alibaba Group Holdings Ltd,2018-02-02,Alibaba deepens India push with BigBasket investment
BABA,Alibaba Group Holdings Ltd,2018-02-02,China's Alibaba invests $146 million in Indian online grocer BigBasket
BABA,Alibaba Group Holdings Ltd,2018-02-01,Highlights from the Starbucks China modeling conference call
BABA,Alibaba Group Holdings Ltd,2018-02-01,Alibaba beats forecasts again  takes stake in affiliate Ant
BABA,Alibaba Group Holdings Ltd,2018-02-01,Stocks- Wall Street Mixed as Bond Yields Rise
BABA,Alibaba Group Holdings Ltd,2018-02-08,Alibaba to take $486 mln stake in China retail data firm
BABA,Alibaba Group Holdings Ltd,2018-02-08,China conglomerates aim for reset in tighter credit environment
BABA,Alibaba Group Holdings Ltd,2018-02-07,Japan's SoftBank aims to list domestic telecoms unit this year
BABA,Alibaba Group Holdings Ltd,2018-02-07,Chinese regulator raps internet firms over vulgar content
BABA,Alibaba Group Holdings Ltd,2018-02-07,Apple brings Alibaba-linked payment system into China stores amid market push
BABA,Alibaba Group Holdings Ltd,2018-02-06,"Remark responds to ""bogus claims"" in ""sloppy"" short report"
BABA,Alibaba Group Holdings Ltd,2018-02-06,AMC Entertainment shaky in early trading
BABA,Alibaba Group Holdings Ltd,2018-02-06,Stocks-  Wall Street Set To Tumble as Sell-Off Continues
BABA,Alibaba Group Holdings Ltd,2018-02-05,Alibaba leads $1.24B investment in Wanda film unit
BABA,Alibaba Group Holdings Ltd,2018-02-05,Alibaba leads $1.24 billion investment in film unit of China's Wanda
BABA,Alibaba Group Holdings Ltd,2018-02-14,Stocks-  U.S. Futures Rise Ahead of Inflation Report
BABA,Alibaba Group Holdings Ltd,2018-02-14,Baidu earnings beat forecasts  eyes U.S. listing for video unit iQiyi
BABA,Alibaba Group Holdings Ltd,2018-02-13,Global stocks gain for third day  yields slip ahead of U.S. inflation data
BABA,Alibaba Group Holdings Ltd,2018-02-13,Microsoft builds up Teams with Chalkup tech
BABA,Alibaba Group Holdings Ltd,2018-02-13,Matthews Asia Innovators Fund Inv (MATFX) January Summary
