code,company,date,text
GOOG,Alphabet Inc Class C,2018-04-28,EU digital tax on corporate turnover faces uphill road
GOOG,Alphabet Inc Class C,2018-05-02,Verizon's Oath doubles down on AWS
GOOG,Alphabet Inc Class C,2018-05-02,Sovereign funds flock to developing-world startups
GOOG,Alphabet Inc Class C,2018-05-02,Irish court rejects Facebook bid to delay EU data privacy case
GOOG,Alphabet Inc Class C,2018-05-02, Facebook Messenger Hit With Another Mining Virus 
GOOG,Alphabet Inc Class C,2018-05-02, Cryptovest Exclusive: Did James Altucher Impersonate Ben Shapiro to Spam His Crypto Seminars? 
GOOG,Alphabet Inc Class C,2018-05-01,Analyst initiates Apple at Buy and 33% upside
GOOG,Alphabet Inc Class C,2018-05-01,Dollar goes positive for year  iPhone answers calling
GOOG,Alphabet Inc Class C,2018-04-30,U.S. judge mulling compromise decision on AT&T-Time Warner deal
GOOG,Alphabet Inc Class C,2018-04-30,Google launches Nvidia Tesla V100 GPUS on cloud
GOOG,Alphabet Inc Class C,2018-04-30,Facebook bids to keep data privacy case from EU's top court
GOOG,Alphabet Inc Class C,2018-05-08,European regulators: We're not ready for new privacy law
GOOG,Alphabet Inc Class C,2018-05-08,LG Display says beefs up Google tie-up  but denies got $930 million investment
GOOG,Alphabet Inc Class C,2018-05-07,Walmart likely to announce Flipkart deal before end of week: sources
GOOG,Alphabet Inc Class C,2018-05-07,Drive.ai to launch self-driving ride hailing pilot in July
GOOG,Alphabet Inc Class C,2018-05-07,Google launches Android Things for appliances as earlier spinoffs scramble to catch on
GOOG,Alphabet Inc Class C,2018-05-07,Microsoft CEO reveals cloud advantage; Cortana gets easier for developers
GOOG,Alphabet Inc Class C,2018-05-06,Buffett craves more Apple shares  endorses its buybacks
GOOG,Alphabet Inc Class C,2018-05-04,Alphabet roundup: Apple payments slowing  election ad changes  YouTube metrics
GOOG,Alphabet Inc Class C,2018-05-04,Flipkart yet to finalize stake sale deal with Walmart-sources
GOOG,Alphabet Inc Class C,2018-05-04,India's Flipkart approves $15 billion stake sale to Walmart-led group: Bloomberg
GOOG,Alphabet Inc Class C,2018-05-09,Anti-abortion activists cry foul as Google pulls all referendum ads
GOOG,Alphabet Inc Class C,2018-05-09,Pokemon Go maker Niantic plans to build AR maps with users' help
GOOG,Alphabet Inc Class C,2018-05-09,Japan's Recruit to buy Glassdoor for $1.2 billion in overseas push
GOOG,Alphabet Inc Class C,2018-05-08,White House to hold artificial intelligence meeting with companies
GOOG,Alphabet Inc Class C,2018-05-08,U.S. Senate to vote to reinstate open internet rules
GOOG,Alphabet Inc Class C,2018-05-08,Google eases tech stress with app controls  table-booking assistant
GOOG,Alphabet Inc Class C,2018-05-08,Slack adds 1 million paying users amid increasing competition
GOOG,Alphabet Inc Class C,2018-05-08,Uber  U.S. Army ally to test quiet aircraft technology
GOOG,Alphabet Inc Class C,2018-05-08,European regulators: We're not ready for new privacy law
GOOG,Alphabet Inc Class C,2018-05-08,Google gives publishers controls to comply with EU privacy law: Axios
GOOG,Alphabet Inc Class C,2018-05-10,Dropbox tops estimates in first results since IPO
GOOG,Alphabet Inc Class C,2018-05-10,Trump administration will allow AI to 'freely develop' in U.S.: official
GOOG,Alphabet Inc Class C,2018-05-10,CNBC: Amazon.com has Alexa-based health/wellness initiative
GOOG,Alphabet Inc Class C,2018-05-10,U.S. 'net neutrality' rules will expire on June 11: FCC
GOOG,Alphabet Inc Class C,2018-05-10,GM sees custom designs  personal ownership for self-driving cars
GOOG,Alphabet Inc Class C,2018-05-10,Balancing act: software giant SAP navigates Russian risks
GOOG,Alphabet Inc Class C,2018-05-10,DoT announces drone project winners
GOOG,Alphabet Inc Class C,2018-05-09,Walmart to pay $16 billion for control of India's Flipkart  shares slide
GOOG,Alphabet Inc Class C,2018-05-09,Wall Street surges on higher oil after U.S. quits Iran deal
GOOG,Alphabet Inc Class C,2018-05-09,Alphabet  Intel  FedEx  AT&T among drone pilot winners: universities
GOOG,Alphabet Inc Class C,2018-05-14,Tencent gets self-driving car test license from China's Shenzhen city - report
GOOG,Alphabet Inc Class C,2018-05-14,In concession  Trump will help China's ZTE 'get back into business'
GOOG,Alphabet Inc Class C,2018-05-13,Tesla executive Schwall joins Alphabet's Waymo
GOOG,Alphabet Inc Class C,2018-05-13,Peace talks ignite land buying frenzy along South Korea's fortified border
GOOG,Alphabet Inc Class C,2018-05-12,Walmart may launch IPO for Flipkart in as early as four years
GOOG,Alphabet Inc Class C,2018-05-11,China's ZTE paid over $2.3 billion to U.S. exporters last year  ZTE source says
GOOG,Alphabet Inc Class C,2018-05-11,Apple is almost a $1 trillion company  but watch out for Amazon
GOOG,Alphabet Inc Class C,2018-05-11,Apple Leaves Overseas Cash Out of Its Latest Quarterly Report
GOOG,Alphabet Inc Class C,2018-05-11,Cisco pulls all online ads from YouTube
GOOG,Alphabet Inc Class C,2018-05-10,Chipmaker Nvidia sees fewer crypto miners  more gamers in future
GOOG,Alphabet Inc Class C,2018-05-16, Bing Ads to Ban Crypto Advertising from June 
GOOG,Alphabet Inc Class C,2018-05-16,Crypto Prices Plunge as Microsoft Bing Bans Ads 
GOOG,Alphabet Inc Class C,2018-05-15,Highlights: Hedge funds chomped on FAANGs during first quarter tech turmoil
GOOG,Alphabet Inc Class C,2018-05-15,Glenview added Express Scripts  exited Apple in Q1
GOOG,Alphabet Inc Class C,2018-05-15,Big Tech stocks the most crowded trade for fourth straight month: BAML fund survey
GOOG,Alphabet Inc Class C,2018-05-15,Qualcomm-NXP deal still on hold in China  trade talks with U.S. eyed: sources
GOOG,Alphabet Inc Class C,2018-05-15,Australia looking into claim Google harvests data while consumers pay
GOOG,Alphabet Inc Class C,2018-05-14,Seattle passes scaled-back tax on Amazon  big companies
GOOG,Alphabet Inc Class C,2018-05-14,Musk says 'thorough reorganization' underway at Tesla
GOOG,Alphabet Inc Class C,2018-05-14,Study finds Uber's growth slows after year of scandal; Lyft benefits
GOOG,Alphabet Inc Class C,2018-05-17,Silicon Valley startup peddles 3D-printed bike
GOOG,Alphabet Inc Class C,2018-05-17,YouTube to launch music streaming service next week
GOOG,Alphabet Inc Class C,2018-05-17,Microsoft set to unveil Xbox Adaptive Controller
GOOG,Alphabet Inc Class C,2018-05-17,"Google says India anti-trust ruling could cause 'irreparable"" harm': document"
GOOG,Alphabet Inc Class C,2018-05-17,At Germany's SAP  employee mindfulness leads to higher profits
GOOG,Alphabet Inc Class C,2018-05-16,Senate approves bill in bid to retain U.S. net neutrality
GOOG,Alphabet Inc Class C,2018-05-16, Homemine ICO Review: Plug in Your Appliances and Mine 
GOOG,Alphabet Inc Class C,2018-05-16,Facebook  Uber Execs Top Guest List for Macron's Tech Huddle
GOOG,Alphabet Inc Class C,2018-05-16,France's Macron meeting with tech leaders May 23
GOOG,Alphabet Inc Class C,2018-05-16,Bitcoin Falls After Another Crypto Ad Ban  
GOOG,Alphabet Inc Class C,2018-05-21, Warren Buffett Gets Trolled by Mining Company 
GOOG,Alphabet Inc Class C,2018-05-20, Breaking: Vitalik Buterin Considering Google? Asks Followers if He Should Leave Ethereum for Tech Giant 
GOOG,Alphabet Inc Class C,2018-05-18,Revamped YouTube Music aims to better appeal to local audio tastes
GOOG,Alphabet Inc Class C,2018-05-18,Wall Street posts weekly loss as banks  chipmakers weigh
GOOG,Alphabet Inc Class C,2018-05-18,Apple's HomePod ranks fourth in smart speaker market
GOOG,Alphabet Inc Class C,2018-05-18, NEXT BLOCK: Sirin Labs Marketing Chief Offers ICO Campaign Tips 
GOOG,Alphabet Inc Class C,2018-05-18,Vietnam set to tighten clamps on Facebook and Google  threatening dissidents
GOOG,Alphabet Inc Class C,2018-05-17,Backstory: Calculating the gender gap in the technology sector
GOOG,Alphabet Inc Class C,2018-05-17,Tax cut windfall seen lifting U.S. companies' business investments
GOOG,Alphabet Inc Class C,2018-05-17, Bitmain Aspires to Develop an AI Chip 
GOOG,Alphabet Inc Class C,2018-05-22,Trump floats management changes instead of sanctions for China's ZTE
GOOG,Alphabet Inc Class C,2018-05-22,Acer to unveil new Chromebooks  next step in Google's business pitch
GOOG,Alphabet Inc Class C,2018-05-22,Viacom's SpongeBob keeps rights to 'Krusty Krab' restaurant name
GOOG,Alphabet Inc Class C,2018-05-22,Yelp seeks to revive EU antitrust complaint against Google
GOOG,Alphabet Inc Class C,2018-05-22,Civil rights groups warn Amazon about govt use of facial recognition
GOOG,Alphabet Inc Class C,2018-05-22, Sharpay ICO Review: Social Mining That Stands Out 
GOOG,Alphabet Inc Class C,2018-05-22,EU antitrust official sees more scrutiny for Facebook  others
GOOG,Alphabet Inc Class C,2018-05-22,Top Ten Stocks Owned By Hedge Funds 
GOOG,Alphabet Inc Class C,2018-05-22,Sony in $2.3 billion deal for EMI  becomes world's biggest music publisher
GOOG,Alphabet Inc Class C,2018-05-21,Microsoft  Google find fresh flaw in chips  but risk is low
GOOG,Alphabet Inc Class C,2018-05-24,U.S. raises concerns about Vietnam's proposed cybersecurity law
GOOG,Alphabet Inc Class C,2018-05-24,Wary of China  Macron urges Europe to set tech regulation standards
GOOG,Alphabet Inc Class C,2018-05-24,Amazon's Finance Ambitions Are Said to Draw Attention From Fed
GOOG,Alphabet Inc Class C,2018-05-23,Artist Frida Kahlo's popularity soars  but family struggles to manage legacy
GOOG,Alphabet Inc Class C,2018-05-23,NYT: Apple signs with Volkswagen to make self-driving cars
GOOG,Alphabet Inc Class C,2018-05-23, Meet Cryptovest at the TNW Conference Amsterdam  May 24 - 25  2018 
GOOG,Alphabet Inc Class C,2018-05-23,Facebook users unite! 'Data Labour Union' launches in Netherlands
GOOG,Alphabet Inc Class C,2018-05-23, Meet Cryptovest at the TNW Conference Amsterdam  May 24 - 25  2018 
GOOG,Alphabet Inc Class C,2018-05-23, Morgan Stanley Sees Stock-Picker's Market  Names Top Picks 
GOOG,Alphabet Inc Class C,2018-05-23,Israel's defense expertise drives tech boom for autonomous cars
GOOG,Alphabet Inc Class C,2018-05-28,Trump's tax cuts are having an unintended consequence on corporate America  and it spotlights one of the biggest risks to the economy
GOOG,Alphabet Inc Class C,2018-05-26,Top Egypt court orders temporary YouTube ban over Prophet Mohammad video
GOOG,Alphabet Inc Class C,2018-05-25,Apple sees steep increase in U.S. national security requests
GOOG,Alphabet Inc Class C,2018-05-25,EU privacy law enters into force  activist takes aim
GOOG,Alphabet Inc Class C,2018-05-25,EU states agree rules to make search engines pay for news
GOOG,Alphabet Inc Class C,2018-05-25,Maduro's tweeters  activists cash in on Venezuela election win
GOOG,Alphabet Inc Class C,2018-05-25,Austrian data privacy activist takes aim at 'forced consent'
GOOG,Alphabet Inc Class C,2018-05-24,Google tries to ease tensions on eve of new EU privacy law
GOOG,Alphabet Inc Class C,2018-05-24,Stock market value of Netflix eclipses Disney for first time
GOOG,Alphabet Inc Class C,2018-05-24,Facebook launches searchable archive of U.S. political ads
GOOG,Alphabet Inc Class C,2018-05-30,Google launches second app in China  woos top smartphone market
GOOG,Alphabet Inc Class C,2018-05-30,Buffett proposed to invest $3 billion in Uber  but talks failed: Bloomberg
GOOG,Alphabet Inc Class C,2018-05-30,Mapbox partners with Microsoft  Intel to provide self-driving car maps
GOOG,Alphabet Inc Class C,2018-05-30,Meeker saw no smartphone growth in 2017  IDC sees same for 2018
GOOG,Alphabet Inc Class C,2018-05-30, Court Slaps Preliminary Injunction on Axiom Zen over CryptoKitties Collectibles 
GOOG,Alphabet Inc Class C,2018-05-30,Sorrell plots comeback with new listed company after WPP exit
GOOG,Alphabet Inc Class C,2018-05-30,Microsoft tops Alphabet's market cap
GOOG,Alphabet Inc Class C,2018-05-29,Canadian who helped Yahoo email hackers gets five years in prison
GOOG,Alphabet Inc Class C,2018-05-29,In China's booming tech scene  women battle sexism and conservative values
GOOG,Alphabet Inc Class C,2018-05-29,Yandex launches $160 smart speaker for digital assistant 'Alice'
GOOG,Alphabet Inc Class C,2018-06-01,Apple looks to ad growth with new app network
GOOG,Alphabet Inc Class C,2018-06-01,Facebook  Twitter up on bullish MKM Partners note
GOOG,Alphabet Inc Class C,2018-06-01,Norway wealth fund opposes MSCI proposal on unequal voting rights
GOOG,Alphabet Inc Class C,2018-06-01,Google's 'Reserve' tool winning converts  taking search to next level
GOOG,Alphabet Inc Class C,2018-05-31,SoftBank joins GM in self-driving car race; GM shares soar
GOOG,Alphabet Inc Class C,2018-05-31,Nordic countries oppose EU plans for digital tax on firms' turnover
GOOG,Alphabet Inc Class C,2018-05-31,Waymo to get more than 60 000 cars from Fiat Chrysler for robotaxis
GOOG,Alphabet Inc Class C,2018-05-31, Constellation Labs: Blockchain Projects in “Big Danger of Creating a Plutocracy” 
GOOG,Alphabet Inc Class C,2018-05-31,Microsoft Overtakes Alphabet As Third Most Valuable Company 
GOOG,Alphabet Inc Class C,2018-05-31,Uber  Waymo in talks about self-driving partnership: Uber CEO
GOOG,Alphabet Inc Class C,2018-06-04, Krypton Capital Launches LEVER8 to Provide PR Services for Crypto Projects 
GOOG,Alphabet Inc Class C,2018-06-04,Central Banks Must Face Financial Imbalances  Ex-BOJ Chief Says
GOOG,Alphabet Inc Class C,2018-06-03,Former BOJ Governor Shirakawa says gauging inflation has become difficult
GOOG,Alphabet Inc Class C,2018-06-01,Palo Alto names former SoftBank exec Nikesh Arora CEO
GOOG,Alphabet Inc Class C,2018-06-01,Google plans not to renew military deal protested by employees: source
GOOG,Alphabet Inc Class C,2018-06-01,Tech leads Wall Street's advance after strong jobs data
GOOG,Alphabet Inc Class C,2018-06-01,Apple to debut phone-to-phone augmented reality: sources
GOOG,Alphabet Inc Class C,2018-06-01,Marchionne ramps up SUVs as prepares to hand over Fiat Chrysler wheel
GOOG,Alphabet Inc Class C,2018-06-01,VMware plans to expand to Microsoft  Google cloud platforms
GOOG,Alphabet Inc Class C,2018-06-01,Rajaratnam fails to cut U.S. insider trading conviction  sentence
GOOG,Alphabet Inc Class C,2018-06-05, Zerostate ICO Review: Not Our First Choice 
GOOG,Alphabet Inc Class C,2018-06-05,CNBC: Google was in talks for GitHub buy but Microsoft won out
GOOG,Alphabet Inc Class C,2018-06-05,Deep in the Pentagon  a secret AI program to find hidden nuclear missiles
GOOG,Alphabet Inc Class C,2018-06-05,Bitcoin Continues to Struggle as Interest in Cryptos Wanes
GOOG,Alphabet Inc Class C,2018-06-05,Washington state sues over election ads
GOOG,Alphabet Inc Class C,2018-06-04,CNBC: Google Searches for Bitcoin Down 75% Since Early 2018
GOOG,Alphabet Inc Class C,2018-06-04,Washington state sues Facebook  Google over election ad disclosure
GOOG,Alphabet Inc Class C,2018-06-04,U.S. Senator Flake  former Google CEO meet with new Cuban president
GOOG,Alphabet Inc Class C,2018-06-04,Finance Industry Calls Google’s Crypto Ad Ban ‘Unfair’  ‘Troubling’
GOOG,Alphabet Inc Class C,2018-06-04,Invesco QQQ Trust ETF (QQQ) May Summary
GOOG,Alphabet Inc Class C,2018-06-07,Google faces EU antitrust fine over Android case in July: sources
GOOG,Alphabet Inc Class C,2018-06-06,Alphabet shareholders reject diversity proposal backed by employees
GOOG,Alphabet Inc Class C,2018-06-06,Invesco QQQ ETF (QQQ) May Summary
GOOG,Alphabet Inc Class C,2018-06-06,Facebook enlists anchors from CNN  Fox News  Univision for news shows
GOOG,Alphabet Inc Class C,2018-06-06,Tech sector headed for fall reorganization (and volatility)
GOOG,Alphabet Inc Class C,2018-06-06,Volatility may hit Wall Street as Alphabet  Facebook leave tech sector group
GOOG,Alphabet Inc Class C,2018-06-05,WSJ: Instagram readying long-form user video posting
GOOG,Alphabet Inc Class C,2018-06-05,CNBC: Amazon's answer to Google X works on cancer research  medical records
GOOG,Alphabet Inc Class C,2018-06-05,GitLab gains developers after Microsoft buys rival GitHub
GOOG,Alphabet Inc Class C,2018-06-05,Equities edge lower though U.S. techs extend gains; Mexican peso slips
