code,company,date,text
XOM,Exxon Mobil Corp,2017-06-02,New York AG alleges Exxon misled investors on climate
XOM,Exxon Mobil Corp,2017-06-01,Investors expect to meet with Exxon on climate stress test
XOM,Exxon Mobil Corp,2017-06-01,Investors expect to meet with Exxon on climate-impact report
XOM,Exxon Mobil Corp,2017-05-31,Exxon vote shows Wall Street diverging from Trump on climate change
XOM,Exxon Mobil Corp,2017-05-31,Exxon shareholders approve climate impact report in win for activists
XOM,Exxon Mobil Corp,2017-05-31,U.S. coal stocks fall; exit from climate deal may hurt  not help
XOM,Exxon Mobil Corp,2017-05-31,U.S. companies sign billions in deals with Vietnam
XOM,Exxon Mobil Corp,2017-05-31,Marathon Petroleum approves additional $3B share buyback
XOM,Exxon Mobil Corp,2017-05-31,Exxon climate proposal passes as shareholders seek more disclosure
XOM,Exxon Mobil Corp,2017-06-06,Exxon says Qatar LNG production  exports not affected by Arab tensions
XOM,Exxon Mobil Corp,2017-06-05,US stocks closed lower but Nasdaq remains close to record highs
XOM,Exxon Mobil Corp,2017-06-05,U.S. stocks lower at close of trade; Dow Jones Industrial Average down 0.10%
XOM,Exxon Mobil Corp,2017-06-05,Exxon acquires exploration Aareage in Equatorial Guinea
XOM,Exxon Mobil Corp,2017-06-05,Big oil  small U.S. towns see new reward in old production technique
XOM,Exxon Mobil Corp,2017-06-02,US stocks shrug off weak jobs report; Nasdaq  Dow  S&P record new highs
XOM,Exxon Mobil Corp,2017-06-02,U.S. stocks higher at close of trade; Dow Jones Industrial Average up 0.29%
XOM,Exxon Mobil Corp,2017-06-02,Guyana says Exxon to double royalty payments on offshore oil
XOM,Exxon Mobil Corp,2017-06-02,World pledges to save 'Mother Earth' despite Trump's snub to climate pact
XOM,Exxon Mobil Corp,2017-06-02,Washington softens stance on U.S. investors mingling with Putin and allies
XOM,Exxon Mobil Corp,2017-06-09,Exxon settles spat with Chad  avoids government's $74B fine
XOM,Exxon Mobil Corp,2017-06-09,Exxon calls NY prosecutor's climate change probe 'harassment' in filing
XOM,Exxon Mobil Corp,2017-06-09,Exxon says New York AG distorts company's climate data
XOM,Exxon Mobil Corp,2017-06-08,Buy-rated Exxon seen reaching $90 at Hilliard Lyons
XOM,Exxon Mobil Corp,2017-06-07,Moody's ups Exxon outlook to stable  affirms Aaa rating
XOM,Exxon Mobil Corp,2017-06-07,Wall St. slips as oil weighs; Thursday's events awaited
XOM,Exxon Mobil Corp,2017-06-07,Oil producers sink following bearish EIA storage data
XOM,Exxon Mobil Corp,2017-06-06,US stocks slide for second straight day: Nasdaq sheds 0.33%
XOM,Exxon Mobil Corp,2017-06-06,U.S. stocks lower at close of trade; Dow Jones Industrial Average down 0.23%
XOM,Exxon Mobil Corp,2017-06-06,Exxon says Qatar LNG not affected by Arab states tension
XOM,Exxon Mobil Corp,2017-06-15,Exxon reaches confidential settlement in 2013 Arkansas spill
XOM,Exxon Mobil Corp,2017-06-15,Natural gas rallies while crude oil continues its slide
XOM,Exxon Mobil Corp,2017-06-15,BP's Dudley seen reigning for years to restore major's might
XOM,Exxon Mobil Corp,2017-06-14,Dow closes in record territory as fed hikes rates
XOM,Exxon Mobil Corp,2017-06-14,U.S. stocks mixed at close of trade; Dow Jones Industrial Average up 0.22%
XOM,Exxon Mobil Corp,2017-06-14,Reuters: Rosneft  partners to invest $8B-plus in Russian offshore energy
XOM,Exxon Mobil Corp,2017-06-13,Qatar closes helium plants 30% owned by Exxon
XOM,Exxon Mobil Corp,2017-06-13,Tech rout sparks search for value
XOM,Exxon Mobil Corp,2017-06-12,Exxon Baytown refinery completes gasoline unit overhaul - company
XOM,Exxon Mobil Corp,2017-06-09,BlackRock urges Exxon to disclose more about climate change-related risks
XOM,Exxon Mobil Corp,2017-06-19,Analysts like deal that makes EQT largest U.S. natural gas producer
XOM,Exxon Mobil Corp,2017-06-19,"Exxon's Liza project OK shows returns could be ""competitive with the Permian"""
XOM,Exxon Mobil Corp,2017-06-19,Dow and S&P 500 close at record highs as tech wobbles fade 
XOM,Exxon Mobil Corp,2017-06-19,U.S. stocks higher at close of trade; Dow Jones Industrial Average up 0.68%
XOM,Exxon Mobil Corp,2017-06-19,"Exxon biofuels partnership makes oil from algae ""breakthrough"""
XOM,Exxon Mobil Corp,2017-06-19,Chinese state oil giants take petrol price battle to the pumps
XOM,Exxon Mobil Corp,2017-06-16,US stocks close mixed: Dow stretches winning streak to 4 weeks 
XOM,Exxon Mobil Corp,2017-06-16,U.S. stocks mixed at close of trade; Dow Jones Industrial Average up 0.11%
XOM,Exxon Mobil Corp,2017-06-16,Exxon Mobil to proceed with Liza field development offshore Guyana
XOM,Exxon Mobil Corp,2017-06-15,U.S. Senate votes near unanimously for Russia  Iran sanctions
XOM,Exxon Mobil Corp,2017-06-25,Qatar's emir meets Exxon Mobil Corp CEO: agency
XOM,Exxon Mobil Corp,2017-06-24,Papua New Guinea begins voting amid economic uncertainty
XOM,Exxon Mobil Corp,2017-06-22,Iraq's oil exports in June near May level  oil minister says
XOM,Exxon Mobil Corp,2017-06-21,Statoil gets Norway’s OK for Njord  Bauge developments
XOM,Exxon Mobil Corp,2017-06-21,Oil majors could waste trillions if climate targets reached; Exxon most exposed
XOM,Exxon Mobil Corp,2017-06-21,Argentine ADRs could have rough session after MSCI decision
XOM,Exxon Mobil Corp,2017-06-20,Oil firms could waste trillions if climate targets reached: report
XOM,Exxon Mobil Corp,2017-06-20,Oil traders brace for storm expected to hit U.S. Gulf Coast this week
XOM,Exxon Mobil Corp,2017-06-20,Energy sector on track for worst one-day drop since March
XOM,Exxon Mobil Corp,2017-06-20,The Climate Leadership Council
XOM,Exxon Mobil Corp,2017-07-03,Dow hits record as energy  bank stocks gain
XOM,Exxon Mobil Corp,2017-07-02,Voting in Papua New Guinea marred by problems with electoral rolls  disruptions
XOM,Exxon Mobil Corp,2017-06-30,U.S. warns businesses of hacking campaign against nuclear  energy firms
XOM,Exxon Mobil Corp,2017-06-29,Rosneft sells 20% of Russian gas field to Chinese company for $1.1B
XOM,Exxon Mobil Corp,2017-06-29,S.Korea's SK Group signs deal with GE to jointly develop U.S. shale gas
XOM,Exxon Mobil Corp,2017-06-28,Shell  Exxon to appeal latest Groningen production cap
XOM,Exxon Mobil Corp,2017-06-28,Oil pipeline firms' discounts rile clients  roil markets
XOM,Exxon Mobil Corp,2017-06-27,In disaster's wake  BP doubles down on deepwater despite surging shale
XOM,Exxon Mobil Corp,2017-06-26,Big oils can survive at $40 but need $60 to thrive  BMO says
XOM,Exxon Mobil Corp,2017-06-25,Qatar's emir meets Exxon Mobil CEO
XOM,Exxon Mobil Corp,2017-07-06,Exxon cut to Sector Perform at RBC as positives already priced in
XOM,Exxon Mobil Corp,2017-07-06,Vietnam renews India oil deal in tense South China Sea
XOM,Exxon Mobil Corp,2017-07-06,Oppenheimer Large Cap Revenue ETF (RWL) June Summary
XOM,Exxon Mobil Corp,2017-07-05,Energy weighs on Dow  S&P 500; tech lifts Nasdaq
XOM,Exxon Mobil Corp,2017-07-05,Reuters: Exxon  Shell and Total might expand in Qatar
XOM,Exxon Mobil Corp,2017-07-05,Exclusive: Energy giants court Qatar for gas expansion role despite crisis
XOM,Exxon Mobil Corp,2017-07-05,Exxon  other oil companies lobby against bill to toughen Russia sanctions
XOM,Exxon Mobil Corp,2017-07-05,Eventual Groningen shutdown can't be ruled out  hitting Exxon  analyst says
XOM,Exxon Mobil Corp,2017-07-05,U.S. stocks show caution ahead of Fed minutes; oil sinks 3%
XOM,Exxon Mobil Corp,2017-07-04,Qatar shows mettle  offers compromise as Gulf states prepare meeting
XOM,Exxon Mobil Corp,2017-07-11,Exxon upgraded at Barclays as stock likely has bottomed out
XOM,Exxon Mobil Corp,2017-07-10,FBI director nominee Wray earned $9.2 million in law practice last year
XOM,Exxon Mobil Corp,2017-07-10,U.S. foreign chief Tillerson arrives in Gulf for talks on Qatar crisis
XOM,Exxon Mobil Corp,2017-07-10,Reuters: Total in strongest position help Qatar expand natural gas output
XOM,Exxon Mobil Corp,2017-07-10,Exclusive: Pakistan sees bigger LNG profile; imports to surge by 2022
XOM,Exxon Mobil Corp,2017-07-10,After Iran move  Total seen in pole position to snap up Qatar gas deals
XOM,Exxon Mobil Corp,2017-07-09,Two senior Republican senators criticize Tillerson comments on Russia
XOM,Exxon Mobil Corp,2017-07-09,U.S.'s Tillerson praises Turkish 'courage' during coup attempt
XOM,Exxon Mobil Corp,2017-07-09,Vote counting begins in Papua New Guinea amid electoral roll confusion
XOM,Exxon Mobil Corp,2017-07-07,Oil prices plunge 3% as signs of oversupplied market persist
XOM,Exxon Mobil Corp,2017-07-15,Companies fight Trump behind the scenes on steel tariffs
XOM,Exxon Mobil Corp,2017-07-14,Exxon fined in 2016 explosion at Louisiana oil refinery
XOM,Exxon Mobil Corp,2017-07-14,Behind the scenes  companies fight Trump on U.S. steel tariffs
XOM,Exxon Mobil Corp,2017-07-13,BlackRock supports effort to boost number of women board members
XOM,Exxon Mobil Corp,2017-07-13,Exxon to operate new oil block offshore Suriname
XOM,Exxon Mobil Corp,2017-07-13,Critics argue for Groningen shutdown at Dutch court hearing
XOM,Exxon Mobil Corp,2017-07-12,Oil majors face downgrades if crude prices stay below $50  S&P says
XOM,Exxon Mobil Corp,2017-07-12,Oil majors face downgrades if crude prices don't pick up: S&P
XOM,Exxon Mobil Corp,2017-07-11,Exxon blocked from enforcing Venezuela arbitration award: U.S. appeals court
XOM,Exxon Mobil Corp,2017-07-11,Exxon enforcement of Venezuela award voided by U.S. appeals court
XOM,Exxon Mobil Corp,2017-07-25,Exxon finds more oil with Payara-2 well off Guyana
XOM,Exxon Mobil Corp,2017-07-25,Unrest bubbles among Trump's key foreign policy aides: sources
XOM,Exxon Mobil Corp,2017-07-23,The week ahead: 5 things to watch on the economic calendar
XOM,Exxon Mobil Corp,2017-07-21,After false dawn  Big Oil to double down on cost cuts
XOM,Exxon Mobil Corp,2017-07-20,Exxon sues U.S. over fine levied for Russia deal under Tillerson
XOM,Exxon Mobil Corp,2017-07-20,Exxon sues Treasury over $2M sanctions penalty
XOM,Exxon Mobil Corp,2017-07-20,Exxon fined $2M for violating Russia sanctions while Tillerson was CEO
XOM,Exxon Mobil Corp,2017-07-19,New York's DiNapoli asks Dimon to back off a proxy reform
XOM,Exxon Mobil Corp,2017-07-18,Exxon pulling out of talks on Indonesia's East Natuna gas field
XOM,Exxon Mobil Corp,2017-07-16,Papua New Guinea PM wins seat in general election as votes are tallied
XOM,Exxon Mobil Corp,2017-07-28,Chevron swings to quarterly profit as costs drop
XOM,Exxon Mobil Corp,2017-07-28,Exxon profit nearly doubles  but falls short of expectations
XOM,Exxon Mobil Corp,2017-07-28,Exxon -2% as Q2 earnings miss expectations
XOM,Exxon Mobil Corp,2017-07-28,Exxon Mobil misses by $0.06  beats on revenue
XOM,Exxon Mobil Corp,2017-07-28,U.S. futures point to lower open as tech rally stalls
XOM,Exxon Mobil Corp,2017-07-28,Top 5 things to know in the market on Friday
XOM,Exxon Mobil Corp,2017-07-27,Notable earnings before Friday’s open
XOM,Exxon Mobil Corp,2017-07-27,The Day Ahead: Top 3 things to watch 
XOM,Exxon Mobil Corp,2017-07-26,Exxon Mobil declares $0.77 dividend
XOM,Exxon Mobil Corp,2017-07-26,SEC boss Clayton wants to tackle fiduciary rule  shareholder proposals
XOM,Exxon Mobil Corp,2017-08-04,Exclusive: Exxon mulls Beaumont refinery crude unit addition
XOM,Exxon Mobil Corp,2017-08-03,Oil rises on tightening U.S. market  but high OPEC supplies still weigh
XOM,Exxon Mobil Corp,2017-08-02,Oppenheimer Large Cap Revenue ETF (RWL) July Summary
XOM,Exxon Mobil Corp,2017-08-01,Trump administration sends conflicting signals on Russia sanctions
XOM,Exxon Mobil Corp,2017-08-01,BP in talks with electric carmakers on service station chargers
XOM,Exxon Mobil Corp,2017-08-01,Eni to fast-track first oil from Gulf of Mexico's Amoca field
XOM,Exxon Mobil Corp,2017-07-28,Exxon seems to lag peers as signs of oil industry recovery mount
XOM,Exxon Mobil Corp,2017-07-28,Dow closes in record territory for third-straight day 
XOM,Exxon Mobil Corp,2017-07-28,U.S. stocks mixed at close of trade; Dow Jones Industrial Average up 0.15%
XOM,Exxon Mobil Corp,2017-07-28,Exxon Mobil profit disappoints Wall Street  Chevron shines
XOM,Exxon Mobil Corp,2017-08-15,Texas 'bathroom bill' dies in special legislative session
XOM,Exxon Mobil Corp,2017-08-14,Vanguard enhances push for corporate disclosure on climate change risk
XOM,Exxon Mobil Corp,2017-08-14,Texas 'bathroom bills' stall in special legislative session
XOM,Exxon Mobil Corp,2017-08-11,Permian production forecast to keep rising despite investor concerns
XOM,Exxon Mobil Corp,2017-08-11,U.S. stocks higher at close of trade; Dow Jones Industrial Average up 0.07%
XOM,Exxon Mobil Corp,2017-08-10,Energy companies can expect more climate scrutiny  Morgan Stanley says
XOM,Exxon Mobil Corp,2017-08-09,Senior U.S. envoy tries to calm fears over State Department re-design
XOM,Exxon Mobil Corp,2017-08-08,U.S. oil producers reassured by Kazakhstan on key projects
XOM,Exxon Mobil Corp,2017-08-08,Baker Hughes clinches integrated services contract for PNG gas field
XOM,Exxon Mobil Corp,2017-08-07,Higher-cost crude could squeeze margins at U.S. refiners
XOM,Exxon Mobil Corp,2017-08-20,Crude oil futures - weekly outlook: August 21 - 25
XOM,Exxon Mobil Corp,2017-08-18,U.S. stocks lower at close of trade; Dow Jones Industrial Average down 0.35%
XOM,Exxon Mobil Corp,2017-08-18,US stocks close lower as Dow posts weekly loss
XOM,Exxon Mobil Corp,2017-08-18,Tillerson condemns racism  calls for national reconciliation
XOM,Exxon Mobil Corp,2017-08-17,Exclusive: Bank jitters over Venezuela stall oil delivery to U.S. refiner
XOM,Exxon Mobil Corp,2017-08-17,Exxon safety order voided by U.S. appeals court
XOM,Exxon Mobil Corp,2017-08-16,U.S. stocks higher at close of trade; Dow Jones Industrial Average up 0.12%
XOM,Exxon Mobil Corp,2017-08-16,Dow closes above 22 000 as fed minutes spark uncertainty over rate hikes
XOM,Exxon Mobil Corp,2017-08-16,U.S. drilling creates “industrial inventory” of untapped wells waiting to flow
XOM,Exxon Mobil Corp,2017-08-16,Philippines says China agrees on no new South China Sea expansion
XOM,Exxon Mobil Corp,2017-08-23,Harvard researchers say Exxon misled public on climate science
XOM,Exxon Mobil Corp,2017-08-23,Denning: Chevron in relatively strong shape as Watson prepares to leave
XOM,Exxon Mobil Corp,2017-08-23,More on Exxon's climate problems
XOM,Exxon Mobil Corp,2017-08-22,Chevron CEO Watson to step down  Wirth likely successor: source
XOM,Exxon Mobil Corp,2017-08-22,Treasury secretary's wife apologizes for Instagram sniping
XOM,Exxon Mobil Corp,2017-08-21,Exxon needs to raise its dividend to boost stock  Wells Fargo says
XOM,Exxon Mobil Corp,2017-08-21,U.S. funds get tougher on climate and diversity  but not CEO pay
XOM,Exxon Mobil Corp,2017-08-21,Crude prices remain lower amid glut worries
XOM,Exxon Mobil Corp,2017-08-21,Oil starts the week on back foot amid U.S. production jitters
XOM,Exxon Mobil Corp,2017-08-20,Crude mixed in Asia in narrow ranges with rebalance views growing
XOM,Exxon Mobil Corp,2017-08-27,Crude oil poised to gain in Asia as Harvey hits U.S. Gulf hard
XOM,Exxon Mobil Corp,2017-08-27,Houston refineries  including Exxon's Baytown  shut in by Harvey
XOM,Exxon Mobil Corp,2017-08-27,Quarter of Gulf oil output offline
XOM,Exxon Mobil Corp,2017-08-26,Flood threat rises as Harvey dumps torrential rains on Texas
XOM,Exxon Mobil Corp,2017-08-24,ConocoPhillips idles Eagle Ford drilling as Harvey looms
XOM,Exxon Mobil Corp,2017-08-24,"Wall Street's favorite weatherman says Harvey could cause ""historic""' flooding"
XOM,Exxon Mobil Corp,2017-08-24,BHP shale portfolio valued at $7.5B at $60 oil  Rystad says
XOM,Exxon Mobil Corp,2017-08-24,Shell  Anadarko  Exxon cut Texas Gulf coast production ahead of storm
XOM,Exxon Mobil Corp,2017-08-24,Oil steady after U.S. crude stockpiles drop; traders watch Gulf of Mexico storm
XOM,Exxon Mobil Corp,2017-08-23,Texas refining industry on watch for possible hurricane
XOM,Exxon Mobil Corp,2017-08-29,Harvey threatens more U.S. Gulf refineries  supply constraints emerge
XOM,Exxon Mobil Corp,2017-08-29,Report: Exxon completely shutting Beaumont refinery
XOM,Exxon Mobil Corp,2017-08-28,Reports: Beaumont  Motiva refineries may start shutdowns tomorrow
XOM,Exxon Mobil Corp,2017-08-28,Harvey's rains shut in more U.S. refineries  sending fuel prices higher
XOM,Exxon Mobil Corp,2017-08-28,More than a third of U.S. chemical production shut by Harvey
XOM,Exxon Mobil Corp,2017-08-28,Wall Street closes little changed as Harvey pummels Texas
XOM,Exxon Mobil Corp,2017-08-28,Refinery shares climb as Hurricane Harvey boosts gasoline prices
XOM,Exxon Mobil Corp,2017-08-28,Harvey throws a wrench into U.S. energy engine
XOM,Exxon Mobil Corp,2017-08-28,Harvey swamps U.S. energy engine
XOM,Exxon Mobil Corp,2017-08-27,Crude oil mixed in Asia as U.S. benchmark down on Harvey impact
XOM,Exxon Mobil Corp,2017-08-31,NAFTA nations plan talks progress under barrage of Trump threats
XOM,Exxon Mobil Corp,2017-08-31,BHP hires Barclays  Citi for U.S. shale gas divestment: sources
XOM,Exxon Mobil Corp,2017-08-30,BI: Oil refineries have released 2M pounds of chemicals via Harvey damage
XOM,Exxon Mobil Corp,2017-08-30,Schroeder accuses his critics of wanting a 'new Cold War'
