code,company,date,text
C,Citigroup Inc,2016-02-11,Dell's $10 billion loans for EMC buy stall
C,Citigroup Inc,2016-02-10,MetLife challenges U.S. 'too big to fail' designation in court
C,Citigroup Inc,2016-02-08,Gold prices dip in Asia as investors book profits  await Yellen
C,Citigroup Inc,2016-02-08,EUR/USD extends gains amid massive equity  bond rout on both continents
C,Citigroup Inc,2016-02-08,U.S. bank stocks and bonds clobbered by recession worry
C,Citigroup Inc,2016-02-08,U.S. stock extend last week's losses  amid spillover from euro sell-off
C,Citigroup Inc,2016-02-03,Wells Fargo to pay $1.2 billion in U.S. mortgage fraud settlement
C,Citigroup Inc,2016-01-28,Deutsche Bank scraps board bonuses after record loss
C,Citigroup Inc,2016-01-25,Johnson Controls to buy Ireland-based Tyco for $16.5 billion
C,Citigroup Inc,2016-02-23,Time Inc explores bid for Yahoo's core business: source
C,Citigroup Inc,2016-02-22,Verizon to buy XO Communications' fiber-optic business
C,Citigroup Inc,2016-02-22,Goldman slashes legal cost estimate 
C,Citigroup Inc,2016-02-19,Citigroup to exit retail banking in Brazil  Argentina
C,Citigroup Inc,2016-02-18,Citi raises CEO Corbat's pay by 27 percent in 2015
C,Citigroup Inc,2016-02-18,Credit Suisse to fast-track top junior bankers to retain talent: sources
C,Citigroup Inc,2016-02-18,Citigroup plans to exit retail banking in Argentina  Brazil - Bloomberg
C,Citigroup Inc,2016-02-16,Apollo Global braves LBO rout with $7 billion ADT deal
C,Citigroup Inc,2016-02-16,Wall Street up as bargain hunters snap up beaten-down stocks
C,Citigroup Inc,2016-02-12,U.S.  UK likely to charge multiple banks in Libor rigging: WSJ
C,Citigroup Inc,2016-03-09,Exclusive: Saudi Arabia seeks $6-8 billion bank loan to shore up state coffers
C,Citigroup Inc,2016-03-08,Citigroup markets  investment banking revenue slow: CFO
C,Citigroup Inc,2016-03-08,Jailed Libor trader Hayes denied Supreme Court appeal
C,Citigroup Inc,2016-03-07,Symphony financial messaging set for wide rollout this year - Goldman
C,Citigroup Inc,2016-03-07,Insight: Wall Street vets battle BP in fallout over Canada refinery 
C,Citigroup Inc,2016-03-01,Banks and tech fuel robust gains on Wall Street
C,Citigroup Inc,2016-03-01,Former wealth management executive joins Digital Asset Board
C,Citigroup Inc,2016-02-29,AmEx to close sale of Costco card portfolio to Citi by June
C,Citigroup Inc,2016-02-26,U.S. authorities question Citigroup about transactions in FIFA corruption probe
C,Citigroup Inc,2016-02-24,Wall Street points to lower open; Dow futures tumble 140 points
C,Citigroup Inc,2016-03-17,BofA CEO Moynihan bank's highest-paid executive for first time
C,Citigroup Inc,2016-03-17,UK fraud prosecutor faces new test in 'Euribor 5' case
C,Citigroup Inc,2016-03-16,Citigroup CEO Corbat gets 27 pct pay hike in 2015
C,Citigroup Inc,2016-03-16,JPMorgan  Citi shareholders to vote on potential breakup plans
C,Citigroup Inc,2016-03-15,U.S. banks make cool technology  realize it can be sold
C,Citigroup Inc,2016-03-14,China's Anbang challenges Marriott with $13 billion Starwood offer
C,Citigroup Inc,2016-03-11,Jailed Libor trader to return to London court in battle over assets
C,Citigroup Inc,2016-03-11,Deutsche Bank says first quarter challenging for entire sector
C,Citigroup Inc,2016-03-09,Citi creates new group focused on serving fund clients
C,Citigroup Inc,2016-03-09,Big U.S. banks to take on tech rivals with instant payments
C,Citigroup Inc,2016-03-28,IMF chief to reappoint David Lipton as principal deputy 
C,Citigroup Inc,2016-03-24,Wall St. closes flat  five-week rally ends
C,Citigroup Inc,2016-03-24,European stocks drop on U.S. rate hike talk; Dax down 0.77%
C,Citigroup Inc,2016-03-24,More Wall Street banks  investors help write blank checks
C,Citigroup Inc,2016-03-22,Western banks wary of helping Russian privatizations: bankers
C,Citigroup Inc,2016-03-21,Marriott wins back Sheraton-owner Starwood with new offer
C,Citigroup Inc,2016-03-20,Sherwin-Williams paint company to buy Valspar for $9.3 billion
C,Citigroup Inc,2016-03-19,Starwood gets $13 billion bid from Anbang  tops Marriott offer
C,Citigroup Inc,2016-03-18,Struggling U.S. oil and gas companies eye rare financing deals
C,Citigroup Inc,2016-03-18,For Israeli bank  American makeover means St. Patrick's Day party
C,Citigroup Inc,2016-03-30,Yahoo to allow proxy access for board nominations
C,Citigroup Inc,2016-03-30,U.S. stocks extend hot streak as traders digest Yellen's dovish remarks
C,Citigroup Inc,2016-03-30,Stocks rise as interest rate fears wane; dollar slips
C,Citigroup Inc,2016-03-30,Top 5 Things to Know In the Market on Wednesday
C,Citigroup Inc,2016-03-29,NBC sells $1 billion in ads for Rio Olympics
C,Citigroup Inc,2016-03-29,Exclusive: UBS  Credit Suisse interested in advising on Russia privatization - sources 
C,Citigroup Inc,2016-03-29,Japan 2016 budget clears parliament  more fiscal stimulus eyed
C,Citigroup Inc,2016-03-29,Iranian expats hard to woo as Western firms seek foothold in Iran
C,Citigroup Inc,2016-03-28,U.S. stocks mixed in quiet  thinly-traded Post-Holiday session
C,Citigroup Inc,2016-03-28,China's Anbang raises offer for Starwood to $14 billion
C,Citigroup Inc,2016-04-07,JPMorgan urges investors to vote down break-up proposal
C,Citigroup Inc,2016-04-06,HSBC  RBS and Barclays plan to close 400 UK branches this year: sources
C,Citigroup Inc,2016-04-06,Morgan Stanley aims to double custom loans for wealthy clients
C,Citigroup Inc,2016-04-03,Kashkari takes on Wall Street from farm-rich Fed region
C,Citigroup Inc,2016-04-03,Deutsche Bank loses top 3 investment bank rating  research firm says: Financial Times
C,Citigroup Inc,2016-04-01,U.S. muni bond sales slump to $96.2 billion in first quarter
C,Citigroup Inc,2016-04-01,Brands seek Rio gold in new advertising playing field
C,Citigroup Inc,2016-03-31,China's Anbang abandons $14 billion bid to buy Starwood Hotels
C,Citigroup Inc,2016-03-31,U.S. companies overpaying for bonds; banks may be to blame: study
C,Citigroup Inc,2016-03-31,U.S. stocks mixed as Dow  S&P 500 post second straight positive quarter
C,Citigroup Inc,2016-04-12,Goldman Sachs to pay $5 billion in U.S. Justice Dept mortgage bond pact
C,Citigroup Inc,2016-04-11,Wall Street closes lower as investors ready for earnings 
C,Citigroup Inc,2016-04-11,Antitrust head Baer to serve as No. 3 at Justice Department
C,Citigroup Inc,2016-04-10,5 Things to Watch on the Economic Calendar This Week
C,Citigroup Inc,2016-04-10,U.S. banks' dismal first quarter may spell trouble for 2016
C,Citigroup Inc,2016-04-09,Wells Fargo admits deception in $1.2 billion U.S. mortgage accord
C,Citigroup Inc,2016-04-08,Suffering bank investors search for bright spots
C,Citigroup Inc,2016-04-08,Wall St. ends higher but indexes post weekly losses
C,Citigroup Inc,2016-04-08,U.S. stocks cap one of worst weeks in 2 months  ahead of earnings season
C,Citigroup Inc,2016-04-07,U.S. stocks suffer worst day in six weeks as Yen weighs on major indices
C,Citigroup Inc,2016-04-15,Citigroup reports profit drop  sees more pain if oil slips
C,Citigroup Inc,2016-04-15,Wall Street flat on mixed data; oil slumps ahead of Doha
C,Citigroup Inc,2016-04-15,Wall Street futures slip after China GDP and ahead of U.S. data
C,Citigroup Inc,2016-04-14,Costco raises quarterly dividend to 0.45 ahead of Visa launch 
C,Citigroup Inc,2016-04-14,U.S. stocks flat as strong earnings from Delta  financials provide boost
C,Citigroup Inc,2016-04-14,No end in sight for energy pain at Wells Fargo  Bank of America
C,Citigroup Inc,2016-04-13,U.S. regulators fail 'living wills' at five of eight big banks
C,Citigroup Inc,2016-04-13,U.S. stocks soar as Wall Street receives boost from JP Morgan  China
C,Citigroup Inc,2016-04-13,Wells Fargo poses increasing threat to global financial system: report
C,Citigroup Inc,2016-04-13,Weak investment banking hits JPMorgan  but results beat estimates
C,Citigroup Inc,2016-04-26,Citigroup shareholders endorse executive pay; nix breakup study
C,Citigroup Inc,2016-04-26,Crude rises sharply amid signals for stronger demand ahead of API report
C,Citigroup Inc,2016-04-26,Citigroup names Lam as China country head
C,Citigroup Inc,2016-04-22,Citigroup  U.S. Bancorp exit money-losing Brazil card venture
C,Citigroup Inc,2016-04-20,Banks pile into equities trading as salve for bond wounds
C,Citigroup Inc,2016-04-19,Big U.S. banks grapple with costs as they face an ominous 2016
C,Citigroup Inc,2016-04-18,Wells Fargo securities unit gets primary dealer designation
C,Citigroup Inc,2016-04-18,In digital push  Citi downsizes China branch presence
C,Citigroup Inc,2016-04-15,Moody's upgrades Argentina as end to creditor battle nears
C,Citigroup Inc,2016-04-15,Apple  energy shares weigh on Wall Street  but week shows gains
C,Citigroup Inc,2016-05-10,Exclusive: U.S. investigates market-making operations of Citadel  KCG
C,Citigroup Inc,2016-05-09,Citigroup is shaking up a big trading business — here's the memo
C,Citigroup Inc,2016-05-03,Rich and powerful warn robots are coming for your jobs
C,Citigroup Inc,2016-05-03,Seven big banks settle U.S. rate-rigging lawsuit for $324 million
C,Citigroup Inc,2016-05-03,Germany attacks 'illegitimate' dividend tax avoidance scheme
C,Citigroup Inc,2016-04-28,Citi puts Asia credit card payment processing business up for sale: sources
C,Citigroup Inc,2016-04-27,Real estate activist Litt bets against IRET
C,Citigroup Inc,2016-04-27,Iron ore  steel lead China commodities retreat as curbs bite
C,Citigroup Inc,2016-04-27,NYMEX  Brent gain as API draws aid sentiment
C,Citigroup Inc,2016-04-26,NYMEX crude gains sharply after API draws aid sentiment
C,Citigroup Inc,2016-05-23,Investment banks suffer worst first quarter since financial crisis: survey
C,Citigroup Inc,2016-05-23,Big banks lose as U.S. appeals court revives Libor lawsuits
C,Citigroup Inc,2016-05-20,U.S. stocks halt skid  but Dow closes lower for fourth straight week
C,Citigroup Inc,2016-05-20,LendingClub taps Jefferies to seek loan funding: sources
C,Citigroup Inc,2016-05-20,China approves plan to clean up online finance industry: sources
C,Citigroup Inc,2016-05-19,Foreign banks to start China yuan trade settlement on Friday 
C,Citigroup Inc,2016-05-18,U.S. bank stocks rally on hawkish Fed
C,Citigroup Inc,2016-05-18,Ex-JPMorgan  Citi FX sales employees sue banks
C,Citigroup Inc,2016-05-17,Dell launches $20 billion high-grade bond
C,Citigroup Inc,2016-05-17,As Brexit vote looms  U.S. banks review their European commitments
C,Citigroup Inc,2016-06-03,U.S. stocks trade lower on worrisome data; Fed rate hike odds tumble
C,Citigroup Inc,2016-06-01,Wells Fargo CFO downplays questions over earnings quality
C,Citigroup Inc,2016-05-29,New credit card scrutiny sends Indonesians back to cash
C,Citigroup Inc,2016-05-26,Wall Street hits 'pause' after two-day surge
C,Citigroup Inc,2016-05-26,FX code proposes limits to sharing trade information
C,Citigroup Inc,2016-05-26,China online lending crackdown shutters Guangdong P2P site
C,Citigroup Inc,2016-05-25,S&P 500 ascends 2 percent in two days
C,Citigroup Inc,2016-05-25,Citigroup to pay $425 million over attempted benchmark manipulation
C,Citigroup Inc,2016-05-24,Banks and tech drive Wall Street up over 1 percent
C,Citigroup Inc,2016-05-23,Big banks' first-quarter commodities revenue drops 40 percent: report
C,Citigroup Inc,2016-06-15,Subjective U.S. bank forecasts to figure in loan loss reserves
C,Citigroup Inc,2016-06-13,Symantec to buy Blue Coat for $4.7 billion to boost enterprise unit
C,Citigroup Inc,2016-06-10,Terra Firma boss Hands drops $2 billion EMI case against Citi
C,Citigroup Inc,2016-06-10,No thanks: Citigroup sues AT&T for trademark infringement
C,Citigroup Inc,2016-06-10,Latest threat to online lenders: 'stacking' of multiple loans
C,Citigroup Inc,2016-06-08,Bradesco wins Brazil approval for $5.2 billion purchase of HSBC unit
C,Citigroup Inc,2016-06-07,Wall Street hopes software helps it hire loyal bankers
C,Citigroup Inc,2016-06-05,BlackRock agrees to sell Singapore office tower to Qatar fund for $2.5 billion
C,Citigroup Inc,2016-06-03,Credit Suisse M&A chairman DeNunzio joins Wells Fargo: sources
C,Citigroup Inc,2016-06-03,Weak jobs report weighs on Wall Street  bank shares
C,Citigroup Inc,2016-06-21,Brexit referendum: why U.S. financial markets are watching
C,Citigroup Inc,2016-06-20,Bank analysts to face real and imagined stress on Thursday
C,Citigroup Inc,2016-06-17,HSBC to pay $35 million to resolve yen Libor litigation in U.S.
C,Citigroup Inc,2016-06-17,Exclusive: Eldridge Industries hires banks to review media holdings
C,Citigroup Inc,2016-06-17,Citi says still expects UK to vote 'Remain' in EU referendum
C,Citigroup Inc,2016-06-16,Cosmetics maker Revlon to buy Elizabeth Arden in $870 million deal
C,Citigroup Inc,2016-06-16,Airbnb gets $1 billion debt facility from U.S. banks: source
C,Citigroup Inc,2016-06-16,Brexit to hurt large U.S. banks' 2016 earnings by 1-6 percent: KBW
C,Citigroup Inc,2016-06-16,UBS hedge fund unit hires from GLG  Citadel  Point72
C,Citigroup Inc,2016-06-15,LPC: Uber takes trip to the leveraged loan market
C,Citigroup Inc,2016-06-26,Citigroup resolves 'technical issue' that left accounts frozen
C,Citigroup Inc,2016-06-24,Citigroup resolves 'technical issue' that left accounts frozen
C,Citigroup Inc,2016-06-24,Frankfurt or bust? Wall St. bankers in London ponder life post Brexit
C,Citigroup Inc,2016-06-24,Wall St. slumps as Brexit takes investors by surprise
C,Citigroup Inc,2016-06-24,Ireland says well-placed to lure firms from London post-Brexit
C,Citigroup Inc,2016-06-24,UK markets shudder after Brexit vote  sterling hits 31-year low
C,Citigroup Inc,2016-06-23,U.S. banks flex capital muscle in annual stress test
C,Citigroup Inc,2016-06-23,GBP/USD surges above 1.50  as polls show slight lead for Remain camp
C,Citigroup Inc,2016-06-21,Samsung takes fight to Apple with mobile wallet strategy
C,Citigroup Inc,2016-06-21,U.S. banks tell trading clients to brace for UK vote
C,Citigroup Inc,2016-07-07,Citigroup merges EMEA  Asia consumer banking businesses: internal memo
C,Citigroup Inc,2016-07-05,U.S. capital spending set to rise in 2016: Citi
C,Citigroup Inc,2016-07-02,Two U.S. funds sue dozens of banks for Singapore rate rigging
C,Citigroup Inc,2016-06-30,U.S. stocks continue rally  eyeing Brexit progress with Fedspeak ahead
C,Citigroup Inc,2016-06-30,Brexit fuels worries about expected U.S. earnings recovery
C,Citigroup Inc,2016-06-29,Most big U.S. banks pass Fed's stress test  boosting shareholder payouts
C,Citigroup Inc,2016-06-28,U.S. Supreme Court to weigh Miami predatory lending lawsuit
C,Citigroup Inc,2016-06-27, U.S. stocks continue to tumble on Brexit; Yellen appearance canceled
C,Citigroup Inc,2016-06-27,U.S. futures point to lower open as Brexit continues to rattle markets
C,Citigroup Inc,2016-06-27,European stocks open mixed as markets digest Brexit; DAX up 0.02%
C,Citigroup Inc,2016-07-12,Citigroup to pay $7 million over inaccurate reporting of trading data to SEC
C,Citigroup Inc,2016-07-12,Citibank to close certain Venezuela accounts
C,Citigroup Inc,2016-07-11,Citibank to close Venezuela government accounts: Maduro
C,Citigroup Inc,2016-07-11,U.S. company earnings seen bottoming out in Q2 
C,Citigroup Inc,2016-07-11,Top 5 Things to Know In the Market on Monday
C,Citigroup Inc,2016-07-10,5 Things to Watch on the Economic Calendar This Week
C,Citigroup Inc,2016-07-09,Bank earnings loom large as stocks near record
C,Citigroup Inc,2016-07-08,Five U.S. investment banks offer support for London after Brexit vote
