code,company,date,text
TSLA,Tesla Inc,2018-06-21,Exclusive: Tesla to close a dozen solar facilities in nine states - documents
TSLA,Tesla Inc,2018-06-21,Stocks- Wall Street Mixed After Data  as Trade Tensions Weigh   
TSLA,Tesla Inc,2018-07-01,Exclusive: Tesla hits Model 3 manufacturing milestone  hours after deadline - factory sources
TSLA,Tesla Inc,2018-06-29,CATL to build electric car battery cell factory in Thuringia: sources
TSLA,Tesla Inc,2018-06-28,Tesla lagging on Model 3 production  workers say
TSLA,Tesla Inc,2018-06-28,Stocks- Wall Street Mixed After Disappointing Economic Data
TSLA,Tesla Inc,2018-06-28,Tesla bulls bullish on production
TSLA,Tesla Inc,2018-06-28,Stocks-  U.S. Futures Increase as Investors Look Ahead to Data
TSLA,Tesla Inc,2018-06-28,Panasonic flags battery cell shortages as Tesla Model 3 output picks up
TSLA,Tesla Inc,2018-06-27,Volvo  FedEx test truck 'platooning' on public U.S. road
TSLA,Tesla Inc,2018-06-27,Elon Musk just revealed new details about Tesla's upcoming pickup truck
TSLA,Tesla Inc,2018-06-27,Stocks-  U.S. Futures Fall as Trade War Rhetoric Heats Up
TSLA,Tesla Inc,2018-07-02,Tesla engineering head Doug Field steps down
TSLA,Tesla Inc,2018-07-02,Wall Street ends higher  helped by tech rally
TSLA,Tesla Inc,2018-07-02,Day Ahead: Top 3 things to watch 
TSLA,Tesla Inc,2018-07-02,Tesla spikes after hitting Model 3 production goal hours after self-imposed deadline
TSLA,Tesla Inc,2018-07-02,Stocks - Dow Falls Triple-Digits as Trade Jitters Return to Center Stage
TSLA,Tesla Inc,2018-07-02,Stocks - Tesla  Dell Jump in Pre-Market  Walgreens  Netflix Decline
TSLA,Tesla Inc,2018-07-02,Stocks - U.S. Futures Point to Triple-Digit Decline in Dow Amid Trade War Worries
TSLA,Tesla Inc,2018-07-02,BMW  Ford and Tesla Brace for ‘Nightmare’ Tariff Whiplash
TSLA,Tesla Inc,2018-07-02,Panasonic to consider more investment in Tesla's Gigafactory if asked: executive
TSLA,Tesla Inc,2018-07-02,Nissan scraps potential $1 billion sale of battery unit to China's GSR
TSLA,Tesla Inc,2018-07-06,Stocks-  U.S. Futures Fall as U.S. Trade Tariffs Begin
TSLA,Tesla Inc,2018-07-05,California agency opens third probe into Tesla's Fremont factory
TSLA,Tesla Inc,2018-07-05,Stocks- Wall Street Increases as Trade Tensions Ease
TSLA,Tesla Inc,2018-07-05,Stocks-  U.S. Futures Increase Ahead of Data  Fed Minutes
TSLA,Tesla Inc,2018-07-05,Bearish Wall Street Chorus Sounds Off On Tesla  
TSLA,Tesla Inc,2018-07-03,Tesla shares skid further on concern over Model 3  report on brake test
TSLA,Tesla Inc,2018-07-03,Stocks- Wall Street Mixed As Oil Surges Above $75 A Barrel
TSLA,Tesla Inc,2018-07-03,Shouting CEO  changing rules: inside Tesla's Model 3-building sprint
TSLA,Tesla Inc,2018-07-03,Stocks-  U.S. Futures Increase Despite Trade Tensions
TSLA,Tesla Inc,2018-07-02,Tesla's all-nighter to hit production goal fails to convince Wall Street
TSLA,Tesla Inc,2018-07-10,China June producer inflation hits six-month high  limited tariff impact so far
TSLA,Tesla Inc,2018-07-09,Norway denies holding up Tesla move to improve service
TSLA,Tesla Inc,2018-07-09,Procter & Gamble Falls in Pre-Market  Starbucks  Tesla  PayPal Gain
TSLA,Tesla Inc,2018-07-09,Stocks-  U.S. Futures Rise after Latest Jobs Report
TSLA,Tesla Inc,2018-07-09,German carmakers left reliant on others for battery cells
TSLA,Tesla Inc,2018-07-06,Top 5 Things That Moved Markets This Past Week
TSLA,Tesla Inc,2018-07-06,Trump Eyes Even Higher Tariffs as China Trade War Escalates
TSLA,Tesla Inc,2018-07-06,BMW and Mercedes SUVs to Roam Free If U.S.-EU Tariffs Drop to 0%
TSLA,Tesla Inc,2018-07-06,Curbs on Chinese investment could hit Detroit and Silicon Valley
TSLA,Tesla Inc,2018-07-06,Stocks- Wall Street Flat Despite Better Than Expected Jobs Data
TSLA,Tesla Inc,2018-07-11,Shanghai swings into action for Tesla
TSLA,Tesla Inc,2018-07-11,China's vehicle sales rise 4.8 percent in June  sustaining upswing
TSLA,Tesla Inc,2018-07-11,After Tesla deal  Shanghai to speed up cancellation of foreign ownership limits
TSLA,Tesla Inc,2018-07-10,Tesla goes big in China with Shanghai plant
TSLA,Tesla Inc,2018-07-10,Analog Devices to partner with Baidu on autonomous driving project
TSLA,Tesla Inc,2018-07-10,Tesla sets up shop in Shanghai
TSLA,Tesla Inc,2018-07-10,Stocks- Wall Street Modestly Higher as Earnings in Focus
TSLA,Tesla Inc,2018-07-10,Stocks-  U.S. Futures Inch Forward as Earnings Season Kicks Off
TSLA,Tesla Inc,2018-07-10,Tesla moves first to hike prices in China as trade war hits car makers
TSLA,Tesla Inc,2018-07-10,BMW to join board of Baidu's autonomous driving platform Apollo
TSLA,Tesla Inc,2018-07-16,Tesla -3% after peculiar Musk twists
TSLA,Tesla Inc,2018-07-16,Stocks-  U.S. Futures Flat as Investors Look to Earnings
TSLA,Tesla Inc,2018-07-13,Exclusive: Jeff Bezos plans to charge at least $200 000 for space rides - sources
TSLA,Tesla Inc,2018-07-12,Tesla hits 200 000 cars  meaning lower tax credit for buyers
TSLA,Tesla Inc,2018-07-12,As Trump amps up trade war  China plays nice with foreign investors
TSLA,Tesla Inc,2018-07-12,Stocks-  U.S. Futures Higher as Investors Look to NATO Summit
TSLA,Tesla Inc,2018-07-12,Panasonic plans to halve cobalt content of car batteries in two-three years
TSLA,Tesla Inc,2018-07-11,Stocks- Wall Street Slumps amid Another Round of U.S.-China Tariffs
TSLA,Tesla Inc,2018-07-11,U.S.-China trade row helped BASF land $10 billion Guangdong chemicals coup: sources
TSLA,Tesla Inc,2018-07-11,Stocks - Comcast  Google  Tesla  WD-40 Fall in Pre-Market
TSLA,Tesla Inc,2018-07-19,Stocks- Wall Street Falls on Trade Tensions
TSLA,Tesla Inc,2018-07-19,Stocks-  U.S. Futures Fall Ahead of Earnings  Trade Tension Worry 
TSLA,Tesla Inc,2018-07-18,Germany forces 1 050 Tesla owners to forgo electric car bonus
TSLA,Tesla Inc,2018-07-18,Stocks -  U.S. Futures Flat Ahead of Earnings
TSLA,Tesla Inc,2018-07-18,Tesla's Musk apologizes for comments on British caver
TSLA,Tesla Inc,2018-07-17,British caver says he approached by U.S.  British lawyers over Musk's comments
TSLA,Tesla Inc,2018-07-17,Tesla Model 3 is most profitable electric car: consultant
TSLA,Tesla Inc,2018-07-17,Stocks - Netflix Tanks in Pre-market; Goldman Higher after Earnings
TSLA,Tesla Inc,2018-07-17,Japan's Hino Motors adds AI to hybrid trucks as rivals go all-electric
TSLA,Tesla Inc,2018-07-17,Tesla shares fall after CEO Musk abuses British caver
TSLA,Tesla Inc,2018-07-23,Stocks- Wall Street Opens Lower as Technology Stocks Fall 
TSLA,Tesla Inc,2018-07-23,Stocks - Tesla  Fiat  Halliburton Sink in Pre-market  Hasbro Soars
TSLA,Tesla Inc,2018-07-23,Further FAANG Disappointments Could Be Detrimental: Taking Stock
TSLA,Tesla Inc,2018-07-23,Magna-BAIC deal raises prospects for an 'automotive Foxconn' in China
TSLA,Tesla Inc,2018-07-23,Stocks-  U.S. Futures Down as Investors Wait for Earnings Results
TSLA,Tesla Inc,2018-07-20,GM  Ford rated Outperform by JPM's Brinkman; Tesla at Underweight
TSLA,Tesla Inc,2018-07-20,Luxembourg police deploy Tesla cars to help nab criminals
TSLA,Tesla Inc,2018-07-20,Stocks-  U.S. Futures Slump  After Trump Threatens Tariffs on All Chinese Imports
TSLA,Tesla Inc,2018-07-19,Exclusive: Tesla's battery maker suspends cobalt supplier amid sanctions concern
TSLA,Tesla Inc,2018-07-19,Tesla says Model 3 refunds not outpacing deposits
TSLA,Tesla Inc,2018-07-26,Stocks- Facebook Pulls Nasdaq Down After Opening Bell
TSLA,Tesla Inc,2018-07-26,Stocks- U.S. Futures Mixed as Facebook Weighs on Nasdaq 
TSLA,Tesla Inc,2018-07-26,Toyota plans to expand production  shrink cost of hydrogen fuel cell vehicles
TSLA,Tesla Inc,2018-07-25,Stocks - Wall Street Mixed After Disappointing Earnings Results
TSLA,Tesla Inc,2018-07-24,Tesla loses top sales exec ahead of second-quarter earnings
TSLA,Tesla Inc,2018-07-24,Cost to insure Tesla's debt rises on growing default fears
TSLA,Tesla Inc,2018-07-23,U.S. to propose revoking California authority to set auto emissions rules: source
TSLA,Tesla Inc,2018-07-23,S&P 500 index rises as climbing yields boost financial sector stocks
TSLA,Tesla Inc,2018-07-23,Stocks - Dow Closes Modestly Lower; Google Q2 Earnings Top Estimates
TSLA,Tesla Inc,2018-07-23,Tesla says supplier discount request was for ongoing projects
TSLA,Tesla Inc,2018-07-30,Robot hand learns real world moves in virtual training
TSLA,Tesla Inc,2018-07-30,Tesla explores building Gigafactory in Europe: Wall Street Journal
TSLA,Tesla Inc,2018-07-30,Stocks- U.S. Futures Flat Ahead of Corporate Earnings
TSLA,Tesla Inc,2018-07-30,Top 5 Things To Know In The Market On Monday
TSLA,Tesla Inc,2018-07-30,Economic Calendar: Top Things To Watch 
TSLA,Tesla Inc,2018-07-29,Economic Calendar - Top 5 Things To Watch This Week
TSLA,Tesla Inc,2018-07-28,All bets on: MGM and GVC to partner
TSLA,Tesla Inc,2018-07-27,Interactive Brokers increases margin requirement for Tesla
TSLA,Tesla Inc,2018-07-27,Stocks- U.S. Futures Inch Up as Investors Look Ahead to GDP Data
TSLA,Tesla Inc,2018-08-01,Stocks - Wall Street Opens Higher as Apple Surges
TSLA,Tesla Inc,2018-08-01,Auto suppliers retool to chase electric vehicle bonanza
TSLA,Tesla Inc,2018-08-01,Stocks - Apple  Campbell Soup Jump in Pre-market; Tesla  Google Gain
TSLA,Tesla Inc,2018-08-01,Stocks- U.S. Futures Mixed Ahead of Fed Meeting  Tesla Earnings
TSLA,Tesla Inc,2018-08-01,Greenlight's bet against Tesla crashes fund's second-quarter returns
TSLA,Tesla Inc,2018-08-01,Top 5 Things To Know In The Market On Wednesday
TSLA,Tesla Inc,2018-08-01,Tesla Plans to Invest $5 billion in China in Move to Avoid Tariffs
TSLA,Tesla Inc,2018-07-31,UPS partners with LA-based startup to develop electric delivery truck
TSLA,Tesla Inc,2018-07-31,Panasonic expects Tesla battery biz to contribute to profit as early as October
TSLA,Tesla Inc,2018-07-30,Uber to stop developing self-driving trucks
TSLA,Tesla Inc,2018-08-02,Stocks- U.S. Futures Slump on Renewed Trade War Concerns
TSLA,Tesla Inc,2018-08-02,Top 5 Things To Know In The Market On Thursday
TSLA,Tesla Inc,2018-08-02,Why Tesla’s Billion-Dollar China Play Is Key to Its Survival
TSLA,Tesla Inc,2018-08-01,Musk's Apology to Analysts He Scorned Sends Tesla Stock Soaring
TSLA,Tesla Inc,2018-08-01,Tesla flags promise of profit as Model 3 production steadies
TSLA,Tesla Inc,2018-08-01,Day Ahead: Top 3 Things to Watch
TSLA,Tesla Inc,2018-08-01,S&P  Dow edge down after Fed decision; tech boosts Nasdaq
TSLA,Tesla Inc,2018-08-01,EPA head wants car industry  states to compromise on emissions
TSLA,Tesla Inc,2018-08-01,Tesla second-quarter report could be an $850 million boon or bane for short-sellers
TSLA,Tesla Inc,2018-08-01,Tesla plans to raise funds for its China factory: Bloomberg
TSLA,Tesla Inc,2018-08-02,Tesla shares spike  dealing short-sellers a $1.7 billion loss
TSLA,Tesla Inc,2018-08-02,Apple  $1 Trillion and Stock Market Bubbles
TSLA,Tesla Inc,2018-08-02,S&P 500  Nasdaq rise as Apple hits $1 trillion mark
TSLA,Tesla Inc,2018-08-02,Stocks - S&P 500 Closes Higher  Apple's $1-Trillion Valuation Lifts Tech
TSLA,Tesla Inc,2018-08-02,Tesla shares surge as investors embrace cash comments  Musk apology
TSLA,Tesla Inc,2018-08-02,Tesla's stock has become an 'Elon sentiment gauge'
TSLA,Tesla Inc,2018-08-02,Stocks - Dow Slumps on Fresh Trade Worries
TSLA,Tesla Inc,2018-08-02,Weekly Comic: Tesla Soars After Musk Delivers A Great Performance
TSLA,Tesla Inc,2018-08-02,Stocks - Tesla Soars in Pre-market; DuPont  Starbucks Gain; Red Robin Crashes
TSLA,Tesla Inc,2018-08-02,White House proposes weaker auto emissions rules  overriding California
TSLA,Tesla Inc,2018-08-07,Stocks - S&P 500 Closes Shy of All-Time Highs; Snap Rallies on Earnings Beat
TSLA,Tesla Inc,2018-08-07,Tesla starts hiring for new $2 billion Shanghai plant
TSLA,Tesla Inc,2018-08-07,Saudi sovereign fund PIF has bought a below 5 percent stake in Tesla: source
TSLA,Tesla Inc,2018-08-07,Tesla’s Elon Musk Tweets He May Take Company Private
TSLA,Tesla Inc,2018-08-07,Saudi sovereign fund builds 3 to 5 percent stake in Tesla: FT
TSLA,Tesla Inc,2018-08-07,Stocks - S&P Rises Towards Record High After Opening Bell  
TSLA,Tesla Inc,2018-08-07,Stocks - Dean Foods  Weight Watchers Sink in Pre-market; Office Depot  Bausch Rise
TSLA,Tesla Inc,2018-08-07,Stocks- U.S. Futures Increase as Investors Focus on Earnings
TSLA,Tesla Inc,2018-08-03,Stocks - Wall Street Flat After Jobs Data Miss
TSLA,Tesla Inc,2018-08-03,Bezos throws cash  engineers at rocket program as space race accelerates
TSLA,Tesla Inc,2018-08-08,Stocks - Disney  Snap  Tesla Slide Pre-market; Papa John’s Tumbles; CVS Jumps
TSLA,Tesla Inc,2018-08-08,Stocks- U.S. Futures Flat as U.S.-China Trade War Escalates
TSLA,Tesla Inc,2018-08-08,Top 5 Things To Know In The Market On Wednesday
TSLA,Tesla Inc,2018-08-08,Elon Musk Makes $82 Billion Gambit to Silence Tesla Critics
TSLA,Tesla Inc,2018-08-08,Asian Equities Mixed; China’s July Exports Jump More Than Expected  
TSLA,Tesla Inc,2018-08-07,Asian Markets Mixed; U.S. to Impose 25% Duties on More Chinese Goods
TSLA,Tesla Inc,2018-08-07,Elon Musk says taking Tesla private is 'best path ' shares jump
TSLA,Tesla Inc,2018-08-07,Tesla buyout would add to year of pain for short-sellers
TSLA,Tesla Inc,2018-08-07,Day Ahead: Top 3 Things to Watch
TSLA,Tesla Inc,2018-08-07,Amazon and Microsoft nudge S&P 500 closer to record high
TSLA,Tesla Inc,2018-08-08,Tesla Board Weighs Musk's Go-Private Gambit Doubted by the Market
TSLA,Tesla Inc,2018-08-08,SEC examining Musk's tweets on taking Tesla private: WSJ
TSLA,Tesla Inc,2018-08-08,S&P 500  Dow edge down as oil prices  trade worries weigh
TSLA,Tesla Inc,2018-08-08,Stocks - Dow Snaps Four-Day Winning Streak as Trade-War Fears Return
TSLA,Tesla Inc,2018-08-08,SEC said to be looking at Musk tweets
TSLA,Tesla Inc,2018-08-08,Elon Musk Talked With SoftBank About Tesla Investment in 2017
TSLA,Tesla Inc,2018-08-08,Stocks - Wall Street Inches Down as Trade Tensions Continue
TSLA,Tesla Inc,2018-08-08,Wall Street sees funding hurdle to Musk's plan to take Tesla private
TSLA,Tesla Inc,2018-08-08,Elon Musk's Tesla buyout would reengineer take-private deals
TSLA,Tesla Inc,2018-08-08,Inside Tesla's troubled New York solar factory
TSLA,Tesla Inc,2018-08-09,Tesla shares fall 5 percent on Wall Street skepticism  SEC probe reports
TSLA,Tesla Inc,2018-08-09,Stocks - S&P 500 Struggles to Hold Gains as Energy  Trade Concerns Weigh
TSLA,Tesla Inc,2018-08-09,Is SpaceX the model for a private Tesla?
TSLA,Tesla Inc,2018-08-09,Morgan Stanley positive on Monster Beverage
TSLA,Tesla Inc,2018-08-09,Stocks - Wall Street Flat After Earnings Reports
TSLA,Tesla Inc,2018-08-09,GM squeezes pounds and pennies to attack Ford's pickup profit machine
TSLA,Tesla Inc,2018-08-09,Tesla and Wall Street: It's complicated
TSLA,Tesla Inc,2018-08-09,Stocks - U.S. Futures Flat Ahead of Corporate Earnings
TSLA,Tesla Inc,2018-08-09,Musk Mystery Enters Day 3 as Pressure to Show the Money Mounts
TSLA,Tesla Inc,2018-08-09,Musk's Tesla buyout plan could test Wall Street's nerves
TSLA,Tesla Inc,2018-08-10,Wall Street ends lower as Turkey woes hit banks
TSLA,Tesla Inc,2018-08-10,Top 5 Things That Moved Markets This Past Week
TSLA,Tesla Inc,2018-08-10,Timeline: Main events in Tesla's history as a public company
TSLA,Tesla Inc,2018-08-10,Doug Field  former Tesla engineering chief  returns to Apple
TSLA,Tesla Inc,2018-08-10,Tesla short-sellers back in force as shares remain shaky
TSLA,Tesla Inc,2018-08-10,Stocks - Tesla Volatile in Pre-market; Dropbox  News Corp Sink; ExOne Plummets
TSLA,Tesla Inc,2018-08-10,Stocks- U.S. Futures Slump Amid Russia  Turkey Geopolitical Tensions
TSLA,Tesla Inc,2018-08-10,Asian Markets Edge Lower Amid Geopolitical Tensions Between U.S.  China 
TSLA,Tesla Inc,2018-08-09,Exclusive: Tesla's board seeking more information on Musk's financing plan - sources
TSLA,Tesla Inc,2018-08-09,S&P 500  Dow end lower with energy  financials; Tesla falls
TSLA,Tesla Inc,2018-08-13,Tesla Proves Most Lucrative  Least Volatile Auto Stock
TSLA,Tesla Inc,2018-08-13,Stocks - Harley Davidson Drops in Pre-market; Tesla Gains; Nielsen Soars
TSLA,Tesla Inc,2018-08-13,SpaceX seen as a factor in Tesla privatization deal
TSLA,Tesla Inc,2018-08-13,Stocks - U.S. Futures Fall as Turkey Crisis Continues
TSLA,Tesla Inc,2018-08-13,Bloomberg: Saudi fund in talks on ways to invest in Tesla buyout deal
TSLA,Tesla Inc,2018-08-13,Tesla's slow disclosure raises governance  social media concerns
TSLA,Tesla Inc,2018-08-12,Saudi Fund in Talks to Invest in Tesla Buyout Deal
TSLA,Tesla Inc,2018-08-12,Exclusive: Saudi Arabia's PIF has shown no interest in bankrolling Tesla buyout - sources
TSLA,Tesla Inc,2018-08-10,Lawsuits accuse Tesla's Musk of fraud over tweets  going-private proposal
TSLA,Tesla Inc,2018-08-10,Shareholder sues Tesla in fraud class action
TSLA,Tesla Inc,2018-08-13,Actively-managed funds eye Tesla developments
TSLA,Tesla Inc,2018-08-13,Musk talking to Saudi fund  others as he seeks Tesla buyout financing
TSLA,Tesla Inc,2018-08-13,Keeping Tesla shares may not be an option for some big funds
TSLA,Tesla Inc,2018-08-13,Wall Street dragged down by fall out from Turkey's plunging lira
TSLA,Tesla Inc,2018-08-13,Stocks - S&P 500 Closes Lower as Turkey Turmoil Sends Tremors Across Markets
TSLA,Tesla Inc,2018-08-13,Elon Musk’s Funding for Tesla Wasn’t So Secure
TSLA,Tesla Inc,2018-08-13,Elon Musk Says Saudi Interest Sparked Effort to Take Tesla Private
TSLA,Tesla Inc,2018-08-13,Stocks - Wall Street Rises as Turkey Crisis Continues
TSLA,Tesla Inc,2018-08-13,VW's Electrify America taps Flintstones  Jetsons for EV campaign
TSLA,Tesla Inc,2018-08-13,Elon Musk details go-private Tesla plan
TSLA,Tesla Inc,2018-08-14,Musk bid for Tesla: no formal offer  no firm deals with advisers
TSLA,Tesla Inc,2018-08-14,Major Tesla shareholders trimmed stakes last quarter: filings
TSLA,Tesla Inc,2018-08-14,Stocks - Dow Rides Lira Rebound to Snap Four-Day Losing Streak
TSLA,Tesla Inc,2018-08-14,Battery Boom Revives World War II Cobalt Mines
TSLA,Tesla Inc,2018-08-14,Major Tesla owner Fidelity trimmed stake last quarter: SEC filing
TSLA,Tesla Inc,2018-08-14,Stocks - Wall Street Rises as Turkish Lira Rebounds
