code,company,date,text
WMT,Walmart Inc,2017-10-13,Retail cheer: Consumers blaze with confidence into holidays
WMT,Walmart Inc,2017-10-12,Amazon to keep U.S. holiday hiring flat at 120 000 workers
WMT,Walmart Inc,2017-10-29,Target's new changes could boost stock: Barron's
WMT,Walmart Inc,2017-10-26,Wal-Mart's new robots scan shelves to restock items faster
WMT,Walmart Inc,2017-10-26,Retailers' holiday sales seen marred by Sears Canada liquidation
WMT,Walmart Inc,2017-10-25,Amazon to sell smart locks so it can slip packages into your home
WMT,Walmart Inc,2017-10-24,Amazon launches cash payments in Mexico to lure shoppers online
WMT,Walmart Inc,2017-10-24,Online holiday shopping is poised to beat in-store sales for the first time ever — and it's terrible news for retailers like Sears and Macy's
WMT,Walmart Inc,2017-10-24,Amazon rivals turn to legal fine print to stem Whole Foods strategy
WMT,Walmart Inc,2017-10-23,U.S. stocks lower at close of trade; Dow Jones Industrial Average down 0.23%
WMT,Walmart Inc,2017-10-23,Dow Jones Retreats from All-Time Highs as General Electric Slides Nearly 7%  
WMT,Walmart Inc,2017-10-23,Target gears up for holidays with free shipping and gifts under $15
WMT,Walmart Inc,2017-11-06,Colorado man charged with murder in suburban Denver Walmart shooting
WMT,Walmart Inc,2017-11-06,U.S. stocks higher at close of trade; Dow Jones Industrial Average up 0.04%
WMT,Walmart Inc,2017-11-05,Amazon discounts other sellers' products as retail competition stiffens
WMT,Walmart Inc,2017-11-03,'Nonchalant' suspect arrested after Colorado Walmart triple-slaying
WMT,Walmart Inc,2017-11-02,Oppenheimer Large Cap Revenue ETF (RWL) October Summary
WMT,Walmart Inc,2017-11-02,Oppenheimer Global ESG Revenue ETF (ESGF) October Summary
WMT,Walmart Inc,2017-11-02,FlexShares Credit-Scored US Long Corporate Bond Index Fund (LKOR) October Summary
WMT,Walmart Inc,2017-11-02,At least three dead in shooting inside suburban Denver Walmart
WMT,Walmart Inc,2017-11-01,Walmart just unveiled its multipronged plan to win the holiday season
WMT,Walmart Inc,2017-11-01,Wal-Mart triples online items  lowers prices as holiday season kicks in
WMT,Walmart Inc,2017-11-12,Economic Calendar - Top 5 Things to Watch This Week
WMT,Walmart Inc,2017-11-11,Stocks to watch next week
WMT,Walmart Inc,2017-11-09,Kenya's Nakumatt supermarket chain foiled by explosive growth
WMT,Walmart Inc,2017-11-09,Wal-Mart gears up to compete on Black Friday
WMT,Walmart Inc,2017-11-08,Small banks oppose U.S. regulator offering olive branch to tech sector
WMT,Walmart Inc,2017-11-08,U.S. stocks higher at close of trade; Dow Jones Industrial Average up 0.03%
WMT,Walmart Inc,2017-11-08,Dow Closes at Record Highs  Twenty-First Century Fox Earnings Eyed
WMT,Walmart Inc,2017-11-08,U.S. should let more companies offer bank services: regulator
WMT,Walmart Inc,2017-11-07,Canadian retailers dogged by aggressive U.S. rivals' online offerings
WMT,Walmart Inc,2017-11-07,Amazon has range of options to invade pharmacy business - Bloomberg
WMT,Walmart Inc,2017-11-16,U.S. industrial output surges as hurricane-related disruptions fade
WMT,Walmart Inc,2017-11-16,Late arrival of iPhone X clouds Best Buy's results
WMT,Walmart Inc,2017-11-16,Stocks- Wall Street Gains Ground Amid Strong Earnings
WMT,Walmart Inc,2017-11-16,Stocks- Wall Street Set for Higher Opening Ahead of Earnings  Data
WMT,Walmart Inc,2017-11-16,Top 5 Things to Know in the Market on Thursday
WMT,Walmart Inc,2017-11-15,Amazon cuts prices again at Whole Foods ahead of the holidays
WMT,Walmart Inc,2017-11-15,Target signals another weak holiday quarter  shares tumble
WMT,Walmart Inc,2017-11-14,Wal-Mart partners with Lord & Taylor to expand online fashion presence
WMT,Walmart Inc,2017-11-14,Fitch Ratings on toy M&A
WMT,Walmart Inc,2017-11-13,Bernstein talks Amazon aftershocks
WMT,Walmart Inc,2017-11-17,Top 5 Things That Moved Markets This Past Week
WMT,Walmart Inc,2017-11-17,U.S. stocks lower at close of trade; Dow Jones Industrial Average down 0.43%
WMT,Walmart Inc,2017-11-17,Dow Jones Sheds 100 points  Posts Second Straight Weekly Loss
WMT,Walmart Inc,2017-11-17,Wal-Mart to test out Tesla trucks
WMT,Walmart Inc,2017-11-17,Retail sector poised for breakout
WMT,Walmart Inc,2017-11-16,Asian Shares Mostly Gain As Nikkei 225 Edges Higher On Toyota News
WMT,Walmart Inc,2017-11-16,Earnings power Wall Street rally; tax vote supports
WMT,Walmart Inc,2017-11-16,Nasdaq Closes at Record High as Cisco Surges 5% 
WMT,Walmart Inc,2017-11-16,U.S. stocks higher at close of trade; Dow Jones Industrial Average up 0.85%
WMT,Walmart Inc,2017-11-16,Wal-Mart shares jump on strong U.S. sales growth
WMT,Walmart Inc,2017-11-22,Analysts weigh in on Campbell Soup's dismal quarter  near-term outlook
WMT,Walmart Inc,2017-11-21,U.S. stocks higher at close of trade; Dow Jones Industrial Average up 0.69%
WMT,Walmart Inc,2017-11-21,S&P 500 Closes at Record Levels as Tech Stocks Soar
WMT,Walmart Inc,2017-11-21,YouTube comes back to the Amazon Echo Show
WMT,Walmart Inc,2017-11-21,Stocks- Nasdaq Hits Record High
WMT,Walmart Inc,2017-11-21,Auchan/Alibaba deal turns up the heat on Carrefour in China
WMT,Walmart Inc,2017-11-20,Stocks- Wall Street Inches Forward Amid Political Uncertainty
WMT,Walmart Inc,2017-11-20,Alibaba goes offline with $2.9 billion stake in China's top grocer
WMT,Walmart Inc,2017-11-18,Stocks to watch next week
WMT,Walmart Inc,2017-11-17,Despite Amazon  brick stores are not dead yet
WMT,Walmart Inc,2017-11-27,Wal-Mart closing in on Amazon?
WMT,Walmart Inc,2017-11-27,Exclusive: Cyber Monday showdown - Wal-Mart closes in on Amazon in online price war
WMT,Walmart Inc,2017-11-25,Stocks to watch next week
WMT,Walmart Inc,2017-11-24,Shoppers browse stores  buy online as Black Friday deals beckon
WMT,Walmart Inc,2017-11-24,Tech leads S&P above 2 600; Amazon  other retail stocks gain
WMT,Walmart Inc,2017-11-24,Holiday cheer boosts Amazon  Macy's and other retail stocks
WMT,Walmart Inc,2017-11-24,Nasdaq  S&P 500 Close at Record Highs as Tech  Retailers Rally
WMT,Walmart Inc,2017-11-24,Stocks- Wall Street Surges as Black Friday Kicks Off
WMT,Walmart Inc,2017-11-24,Retail stocks gain as Black Friday heats up
WMT,Walmart Inc,2017-11-23,Which Retailers Will Profit The Most From Thanksgiving Shopping ? 
WMT,Walmart Inc,2017-12-04,Walmart and Amazon are locked in a retail war  but they're becoming clones
WMT,Walmart Inc,2017-12-04,CVS Health to acquire Aetna for $69 billion in year's largest acquisition
WMT,Walmart Inc,2017-11-30,Kroger profit improves amid Amazon threat  shares pop
WMT,Walmart Inc,2017-11-29,Casino-Ocado deal could push Carrefour into Amazon's arms
WMT,Walmart Inc,2017-11-28,Tesla Truck gets DHL order as shippers test Semi
WMT,Walmart Inc,2017-11-27,Cyber Monday sales jump 17 percent  on pace for record
WMT,Walmart Inc,2017-11-27,Nasdaq Slips  Dow Jones Closes Higher as Telecom Stocks Surge
WMT,Walmart Inc,2017-11-27,Walmart is crushing Target in 3 critical ways
WMT,Walmart Inc,2017-11-27,Blowout Cyber Monday numbers expected
WMT,Walmart Inc,2017-11-27,$10 000 in sight for bitcoin as it rockets to new record high
WMT,Walmart Inc,2017-12-07,Budweiser maker Anheuser-Busch reserves 40 Tesla electric trucks
WMT,Walmart Inc,2017-12-07,Retail stocks have been crushing the market against all odds — and traders are betting on more gains
WMT,Walmart Inc,2017-12-06,Surging online orders slow Wal-Mart delivery network
WMT,Walmart Inc,2017-12-06,Wal-Mart drops Stores from name to shed brick and mortar image
WMT,Walmart Inc,2017-12-05,U.S. stocks lower at close of trade; Dow Jones Industrial Average down 0.45%
WMT,Walmart Inc,2017-12-05,Nasdaq Falls For Second Straight Day as Tech Rebound Fades
WMT,Walmart Inc,2017-12-05,Wal-Mart to integrate physical  online units in Brazil
WMT,Walmart Inc,2017-12-05,Dish CEO Ergen gives up role to focus on wireless business
WMT,Walmart Inc,2017-12-04,Oppenheimer Large Cap Revenue ETF (RWL) November Summary
WMT,Walmart Inc,2017-12-04,Oppenheimer Global ESG Revenue ETF (ESGF) November Summary
WMT,Walmart Inc,2017-12-15,S&P 500 Closes in Record Territory on Signs of Tax Reform Progress
WMT,Walmart Inc,2017-12-15,Amazon becomes Mexico's top online retailer in 2017: report
WMT,Walmart Inc,2017-12-14,Dow Snaps Six-Day Winning Streak on Tax Reform Jitters
WMT,Walmart Inc,2017-12-14,Retail sales shine in November
WMT,Walmart Inc,2017-12-12,PepsiCo makes biggest public pre-order of Tesla Semis: 100 trucks
WMT,Walmart Inc,2017-12-12,Irish start-up helps local shops compete with online giants
WMT,Walmart Inc,2017-12-08,Retailers' December imports to rise on last-minute restocking: NRF
WMT,Walmart Inc,2017-12-08,Mad dash by Walmart into holidays
WMT,Walmart Inc,2017-12-07,Bitcoin blows past $16 000  alarm bells ring louder
WMT,Walmart Inc,2017-12-07,Walmex expands Wi-Fi in Mexican stores  pushing online shopping
WMT,Walmart Inc,2017-12-23,Stocks to watch next week
WMT,Walmart Inc,2017-12-21,RBC analyst says Amazon's Alexa will add $10B in sales
WMT,Walmart Inc,2017-12-21,Toys 'R' Us plans new playdate with U.S. shoppers
WMT,Walmart Inc,2017-12-21,Walmart testing fully-automated stores
WMT,Walmart Inc,2017-12-20,Amazon's allure may be tough to top this holiday: poll
WMT,Walmart Inc,2017-12-19,Wall Street eases as investors look past tax revamp
WMT,Walmart Inc,2017-12-19,U.S. stocks lower at close of trade; Dow Jones Industrial Average down 0.15%
WMT,Walmart Inc,2017-12-19,UPS reserves 125 Tesla semi-trucks  largest public pre-order yet
WMT,Walmart Inc,2017-12-19,Stocks-  Wall Street Retreats From Earlier Gains
WMT,Walmart Inc,2017-12-18,To thwart Amazon  Kroger and Walmart lure shoppers with curbside pickup
WMT,Walmart Inc,2018-01-11,Wal-Mart's Sam's Club to shut some stores after review
WMT,Walmart Inc,2018-01-11,Walmart is raising wages and issuing bonuses after tax reform
WMT,Walmart Inc,2018-01-09,U.S. stocks higher at close of trade; Dow Jones Industrial Average up 0.41%
WMT,Walmart Inc,2018-01-09,Dow Rises More Than 100 Points to Notch Record Close
WMT,Walmart Inc,2018-01-09,Sprouts signs on with Instacart as U.S. grocers experiment with delivery
WMT,Walmart Inc,2018-01-09,Wal-Mart De Mexico slumps after sales update
WMT,Walmart Inc,2018-01-09,Feds crack open eggs case involving Walmart and Cal-Maine Foods
WMT,Walmart Inc,2018-01-09,Tesco top in UK Christmas trading battle: Kantar Worldpanel
WMT,Walmart Inc,2018-01-08,U.S. lawsuit says Wal-Mart deceived buyers of organic eggs
WMT,Walmart Inc,2018-01-08,U.S. stocks mixed at close of trade; Dow Jones Industrial Average down 0.05%
WMT,Walmart Inc,2018-01-18,U.S. stocks mixed at close of trade; Dow Jones Industrial Average down 0.24%
WMT,Walmart Inc,2018-01-16,Top Walmart executive to be appointed International CEO: source
WMT,Walmart Inc,2018-01-16,H&R Block higher after tipping Walmart deal
WMT,Walmart Inc,2018-01-15,Growing Number of Firms Paying Bonuses After Tax Cut Package  
WMT,Walmart Inc,2018-01-12,U.S. holiday spending surges to 12-year high  helped by tax cuts
WMT,Walmart Inc,2018-01-12,A Pay-Raise Rant Goes Bad and Reveals Angst of American Workers
WMT,Walmart Inc,2018-01-12,Walmart outlines Sam's Club strategy
WMT,Walmart Inc,2018-01-12,Explainer: Investors to scour outlooks for U.S. companies' tax cut plans
WMT,Walmart Inc,2018-01-11,Walmart wage hike may show wage pressures building for lowest paid
WMT,Walmart Inc,2018-01-11,Walmart hikes minimum wage  announces layoffs on same day
WMT,Walmart Inc,2018-01-25,Alibaba  U.S. grocer Kroger had early business development talks: source
WMT,Walmart Inc,2018-01-24,Starbucks to boost pay  benefits after U.S. lowers corporate taxes
WMT,Walmart Inc,2018-01-23,Trump's pick to head FDIC vows to address non-bank licenses 'hold-up'
WMT,Walmart Inc,2018-01-23,Wal-Mart may have to unload stake in Brazilian unit at discount
WMT,Walmart Inc,2018-01-23,Carrefour steps up e-commerce push  chases deal in China
WMT,Walmart Inc,2018-01-22,Procter & Gamble earnings preview
WMT,Walmart Inc,2018-01-22,Top Global Companies Turning to Blockchain Technology  
WMT,Walmart Inc,2018-01-22,Walmart shopping Brazil unit stake
WMT,Walmart Inc,2018-01-21,Wal-Mart shops Brazil unit stake to Advent  other funds: sources
WMT,Walmart Inc,2018-01-18,Dow Jones Closes Lower;  IBM Revenue Grows First Time in 23 Quarters
WMT,Walmart Inc,2018-01-29,Dow Jones Closes Lower as Rising Rates Weigh 
WMT,Walmart Inc,2018-01-29,U.S. stocks lower at close of trade; Dow Jones Industrial Average down 0.67%
WMT,Walmart Inc,2018-01-29,Crunching some numbers on Keurig Dr Pepper
WMT,Walmart Inc,2018-01-29,Few U.S. adults report bonuses  raises from Republican tax law
WMT,Walmart Inc,2018-01-29,Rakuten seeks to boost financial services with $415 million Asahi Fire & Marine deal
WMT,Walmart Inc,2018-01-27,JD.com plans to make U.S. foray this year - Bloomberg
WMT,Walmart Inc,2018-01-26,Walmart to launch online grocery delivery in Japan in deal with Rakuten
WMT,Walmart Inc,2018-01-26,U.S. wage growth  tax-bonuses spark shopping in retail stocks
WMT,Walmart Inc,2018-01-26,Bloomberg: JD.com plans U.S. foray
WMT,Walmart Inc,2018-01-26,Walmart partners up with Rakuten
WMT,Walmart Inc,2018-02-03,Venture capital deals of the week
WMT,Walmart Inc,2018-02-02,U.S. stocks lower at close of trade; Dow Jones Industrial Average down 2.54%
WMT,Walmart Inc,2018-02-02,U.S. hiring accelerates; annual wage growth strongest since 2009
WMT,Walmart Inc,2018-02-02,Blue Apron mentioned as potential Walmart target
WMT,Walmart Inc,2018-02-02,Jobs Report Cements Fed Rate Hike as Wage Inflation Returns
WMT,Walmart Inc,2018-02-02,Texas shale challenges North Sea crude as world oil benchmark
WMT,Walmart Inc,2018-02-02,Exclusive: How Tesla's first truck charging stations will be built
WMT,Walmart Inc,2018-01-31,Walmart in talks to buy minority stake in India's Flipkart - report
WMT,Walmart Inc,2018-01-30,Surprise Bonus Payouts Spur Re-Examination of Trump's Tax Cuts
WMT,Walmart Inc,2018-01-30,Walmart to share inventory data with suppliers in battle with Amazon
WMT,Walmart Inc,2018-02-09,SoftBank  Yahoo Japan  Aeon plan to launch online retail business: NHK
WMT,Walmart Inc,2018-02-08,Amazon to deliver Whole Foods groceries to Prime members
WMT,Walmart Inc,2018-02-08,Walmart makes push to sell online goods at $10 and up to capture elusive e-commerce profit
WMT,Walmart Inc,2018-02-07,U.S. stocks lower at close of trade; Dow Jones Industrial Average down 0.08%
WMT,Walmart Inc,2018-02-07,Dow Reverses Gains Closes Lower as Soaring Bond Yields Spook Investors
WMT,Walmart Inc,2018-02-07,Britain's Tesco faces record $5.6 billion equal pay claim
WMT,Walmart Inc,2018-02-06,Deduction scramble helped drive U.S. wave of tax bonuses: experts
WMT,Walmart Inc,2018-02-06,Retail rally gains steam
WMT,Walmart Inc,2018-02-06,Walmart's tech incubator buys VR startup Spatialand
WMT,Walmart Inc,2018-02-05,Amazon roundup: Audible advanced book rights  Premier League auction this week
WMT,Walmart Inc,2018-02-16,Walmart in talks for major Flipkart stake
WMT,Walmart Inc,2018-02-15,Amazon making a splash in apparel
WMT,Walmart Inc,2018-02-14,Walmart goes to the cloud to close gap with Amazon
WMT,Walmart Inc,2018-02-14,Sam's Club consolidates membership structure  offers free shipping
WMT,Walmart Inc,2018-02-13,U.S. stocks higher at close of trade; Dow Jones Industrial Average up 0.16%
WMT,Walmart Inc,2018-02-13,Dow Jones Notched 3-Day Winning Streak For First Time in 4-Weeks Ahead of CPI
WMT,Walmart Inc,2018-02-12,U.S. stocks higher at close of trade; Dow Jones Industrial Average up 1.70%
WMT,Walmart Inc,2018-02-09,As Trump attacks U.S. law enforcement  another top official quits
WMT,Walmart Inc,2018-02-09,U.S. stocks higher at close of trade; Dow Jones Industrial Average up 1.38%
WMT,Walmart Inc,2018-02-09,Dow Jones 830 Point Comeback Fails To Prevent Biggest Weekly Drop in 2 Years
WMT,Walmart Inc,2018-02-20,Top 5 Things to Know in the Market on Tuesday
WMT,Walmart Inc,2018-02-19,Asian Stocks Fall; Dollar Rises With Bond Yields: Markets Wrap
WMT,Walmart Inc,2018-02-19,Economic Calendar: Top Things to Watch 
WMT,Walmart Inc,2018-02-19,Alibaba  Tencent rally troops amid $10 billion retail battle
WMT,Walmart Inc,2018-02-18,Economic Calendar - Top 5 Things to Watch This Week
WMT,Walmart Inc,2018-02-16,Cuban comedian denounces discriminatory policies  attitudes on island
WMT,Walmart Inc,2018-02-16,U.S. stocks mixed at close of trade; Dow Jones Industrial Average up 0.08%
WMT,Walmart Inc,2018-02-16,Take Five: World markets themes for the week ahead
WMT,Walmart Inc,2018-02-16,Exclusive: Walmart in talks to buy more than 40 percent of India's Flipkart - sources
WMT,Walmart Inc,2018-02-16,Campbell Soup organic sales fall as customer dispute continues
WMT,Walmart Inc,2018-02-27,Walmart to launch new private label clothing brands
WMT,Walmart Inc,2018-02-27,Grocery intrigue: Sam's Club partners with Instacart
